日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,583,569","58,306,995",36.3,37.2,36.15,37.0,1.0,"1,159"
114/04/02,"6,156,349","239,002,193",38.65,39.85,38.05,39.2,2.2,"4,032"
114/04/07,"461,472","16,289,887",35.3,35.3,35.3,35.3,-3.9,493
114/04/08,"5,946,687","189,774,497",31.8,32.9,31.8,31.8,-3.5,"3,346"
114/04/09,"6,958,758","206,361,465",30.35,31.85,28.65,28.65,-3.15,"3,632"
114/04/10,"630,346","19,855,888",31.5,31.5,31.5,31.5,2.85,358
114/04/11,"3,438,025","107,878,564",30.75,32.6,28.5,32.5,1.0,"2,586"
114/04/14,"3,558,988","119,634,889",33.2,34.2,33.0,33.45,0.95,"2,266"
114/04/15,"1,844,221","63,891,188",34.2,35.25,33.9,35.1,1.65,"1,482"
114/04/16,"2,298,492","80,067,852",35.5,35.55,34.45,34.5,-0.6,"2,324"
114/04/17,"1,390,911","47,660,634",34.5,34.65,33.8,34.3,-0.2,"1,054"
114/04/18,"1,276,761","43,579,956",34.65,34.65,33.8,33.8,-0.5,"1,124"
114/04/21,"1,137,371","38,073,396",34.0,34.2,33.15,33.15,-0.65,"1,260"
114/04/22,"1,200,022","39,644,401",32.45,33.4,32.45,33.1,-0.05,723
114/04/23,"1,020,243","34,817,841",34.05,34.4,33.85,34.0,0.9,802
114/04/24,"806,646","27,651,977",34.3,34.7,33.95,34.3,0.3,767
114/04/25,"1,768,996","62,103,829",35.15,35.35,34.65,35.05,0.75,"1,237"
114/04/28,"1,383,729","49,453,665",35.2,36.1,35.2,35.85,0.8,964
114/04/29,"1,185,724","43,286,264",36.05,36.85,35.9,36.75,0.9,862
114/04/30,"1,642,590","60,448,750",37.3,37.3,36.45,36.55,-0.2,"1,140"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
