日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"172,478","3,554,995",20.8,20.8,20.4,20.7,-0.15,143.0
114/12/02,"109,928","2,261,947",20.6,20.75,20.5,20.55,-0.15,109.0
114/12/03,"154,539","3,214,778",20.55,21.0,20.55,20.85,0.3,160.0
114/12/04,"221,454","4,612,512",20.8,20.95,20.7,20.8,-0.05,178.0
114/12/05,"146,932","3,025,589",20.7,20.85,20.5,20.55,-0.25,136.0
114/12/08,"232,920","4,828,100",20.6,20.85,20.55,20.75,0.2,178.0
<<<<<<< HEAD
114/12/09,"316,665","6,542,397",20.7,20.9,20.45,20.6,-0.15,201.0
114/12/10,"156,699","3,214,023",20.6,20.75,20.45,20.5,-0.1,150.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
