日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"328,691","25,868,453",78.4,79.1,78.2,78.6,0.5,269
111/01/04,"380,377","30,110,802",78.6,79.5,78.6,79.5,0.9,323
111/01/05,"349,139","27,805,360",79.1,80.1,79.0,79.5,0.0,298
111/01/06,"386,104","30,492,749",79.1,79.5,78.4,78.5,-1.0,369
111/01/07,"368,312","29,116,457",78.5,79.5,78.3,79.1,0.6,355
111/01/10,"263,259","20,621,047",78.6,78.7,78.0,78.5,-0.6,271
111/01/11,"302,831","23,519,387",78.0,78.2,77.1,77.3,-1.2,680
111/01/12,"188,666","14,567,444",77.2,77.7,77.0,77.0,-0.3,436
111/01/13,"105,789","8,190,053",77.1,77.8,77.0,77.8,0.8,121
111/01/14,"197,978","15,217,415",78.0,78.0,76.3,76.9,-0.9,273
111/01/17,"152,685","11,728,226",76.1,77.5,76.1,77.3,0.4,143
111/01/18,"570,641","44,937,222",77.3,79.3,77.3,79.1,1.8,405
111/01/19,"519,390","41,195,704",79.5,79.6,78.3,79.6,0.5,384
111/01/20,"987,006","79,103,824",79.6,80.5,79.5,80.4,0.8,680
111/01/21,"2,341,849","192,168,223",80.0,83.5,80.0,82.1,1.7,"1,958"
111/01/24,"1,048,741","84,520,433",82.1,82.6,78.9,79.6,-2.5,"1,234"
111/01/25,"444,635","35,281,120",80.2,80.2,78.7,79.5,-0.1,443
111/01/26,"190,555","15,063,086",79.5,79.5,78.5,78.9,-0.6,233
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
