日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"2,073,958","396,838,412",194.0,194.0,190.0,190.0,-4.50,"1,855"
110/07/02,"2,170,802","413,201,963",190.0,193.0,188.5,192.5,+2.50,"1,761"
110/07/05,"3,959,800","779,213,917",194.5,199.0,193.5,198.0,+5.50,"3,128"
110/07/06,"2,270,111","445,273,914",199.0,201.0,194.5,195.0,-3.00,"2,059"
110/07/07,"2,134,784","419,400,632",195.0,198.0,194.5,195.5,+0.50,"1,781"
110/07/08,"1,764,445","347,957,934",196.5,198.0,196.5,197.5,+2.00,"1,384"
110/07/09,"1,352,008","264,572,917",195.5,197.0,194.0,196.0,-1.50,"1,188"
110/07/12,"4,235,422","853,545,803",198.0,204.0,198.0,204.0,+8.00,"3,374"
110/07/13,"3,198,367","649,050,084",206.0,206.0,200.0,201.0,-3.00,"2,742"
110/07/14,"2,589,361","515,506,823",201.0,202.0,197.0,198.5,-2.50,"2,009"
110/07/15,"2,463,316","486,926,145",198.0,199.5,197.0,197.5,-1.00,"1,979"
110/07/16,"2,018,271","401,835,998",197.5,201.0,196.5,199.0,+1.50,"1,450"
110/07/19,"3,132,209","621,964,018",200.0,200.5,196.5,199.0, 0.00,"1,821"
110/07/20,"3,030,189","596,805,619",197.5,198.5,195.0,195.5,-3.50,"2,202"
110/07/21,"3,524,408","685,981,372",197.5,198.0,192.5,193.0,-2.50,"2,866"
110/07/22,"6,038,708","1,120,717,509",186.5,189.0,180.5,185.0,X0.00,"4,604"
110/07/23,"4,616,377","866,905,100",186.0,192.0,184.5,184.5,-0.50,"3,469"
110/07/26,"3,270,209","617,766,658",186.5,191.5,185.0,189.5,+5.00,"2,375"
110/07/27,"4,231,026","799,497,969",195.0,195.0,185.0,185.5,-4.00,"3,230"
110/07/28,"3,088,401","561,740,746",185.0,185.5,177.0,184.5,-1.00,"2,521"
110/07/29,"3,593,450","650,272,283",186.0,186.0,179.0,180.5,-4.00,"3,289"
110/07/30,"2,848,168","513,292,514",180.5,182.5,178.5,181.0,+0.50,"1,910"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
