日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"2,102,501","44,463,610",21.55,21.7,20.65,20.65,-0.45,"1,266"
114/07/02,"1,312,641","26,923,628",20.75,20.9,20.35,20.4,-0.25,804
114/07/03,"3,347,703","71,776,456",20.75,22.0,20.6,21.65,1.25,"1,977"
114/07/04,"2,617,693","54,742,208",21.8,21.8,20.45,20.5,-1.15,"1,631"
114/07/07,"877,348","17,640,484",20.6,20.6,19.75,20.2,-0.3,648
114/07/08,"1,307,576","25,863,829",20.25,20.25,19.55,19.75,-0.45,772
114/07/09,"806,070","15,955,139",19.75,20.0,19.5,19.75,0.0,509
114/07/10,"841,499","16,534,340",19.8,19.95,19.5,19.5,-0.25,546
114/07/11,"899,136","17,812,622",19.7,20.0,19.6,19.85,0.35,562
114/07/14,"699,409","13,785,939",20.0,20.0,19.6,19.65,-0.2,448
114/07/15,"1,241,341","24,927,670",19.7,20.25,19.65,20.1,0.45,686
114/07/16,"1,685,199","33,938,655",20.25,20.4,19.85,20.1,0.0,"1,157"
114/07/17,"4,543,330","98,198,278",20.2,22.1,20.2,22.1,2.0,"2,468"
114/07/18,"9,428,939","209,216,390",22.4,22.9,21.45,21.85,-0.25,"4,571"
114/07/21,"1,698,900","36,275,655",21.6,21.75,21.15,21.15,-0.7,"1,093"
114/07/22,"2,911,831","59,431,706",21.3,21.3,19.95,20.0,-1.15,"1,719"
114/07/23,"1,352,093","27,564,961",20.25,20.6,20.1,20.45,0.45,817
114/07/24,"1,756,436","36,509,220",20.55,21.15,20.25,20.95,0.5,"1,196"
114/07/25,"1,347,710","27,900,823",21.05,21.05,20.5,20.5,-0.45,897
114/07/28,"816,582","16,683,887",20.6,20.65,20.1,20.45,-0.05,527
114/07/29,"722,908","14,772,243",20.5,20.8,20.2,20.35,-0.1,632
114/07/30,"1,633,166","32,954,597",20.4,20.55,19.9,20.4,0.05,939
114/07/31,"1,845,404","36,819,322",20.4,20.4,19.8,19.9,-0.5,"1,072"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
