日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"3,059,887","83,342,812",27.75,27.75,26.8,26.8,-1.35,"2,363"
114/03/04,"1,556,297","41,531,855",26.55,27.2,26.1,27.05,0.25,"1,815"
114/03/05,"1,711,759","46,568,837",27.05,27.55,26.85,27.45,0.4,"1,432"
114/03/06,"1,834,625","49,945,502",27.6,27.8,27.0,27.05,-0.4,"1,904"
114/03/07,"1,317,277","35,271,193",26.9,27.2,26.6,26.65,-0.4,"1,503"
114/03/10,"1,006,047","27,010,741",26.7,27.05,26.7,26.7,0.05,"1,226"
114/03/11,"2,257,758","57,968,020",26.0,26.1,25.25,26.05,-0.65,"2,137"
114/03/12,"1,696,893","44,307,749",26.05,26.5,25.8,26.05,0.0,"1,388"
114/03/13,"2,386,323","61,136,955",26.2,26.55,25.1,25.1,-0.95,"2,149"
114/03/14,"1,284,384","32,532,712",25.25,25.5,25.1,25.5,0.4,"1,145"
114/03/17,"613,544","15,793,786",25.75,25.9,25.6,25.7,0.2,908
114/03/18,"862,984","22,242,791",25.8,26.05,25.55,25.55,-0.15,980
114/03/19,"1,531,790","39,049,335",25.6,25.85,25.35,25.4,-0.15,"1,303"
114/03/20,"1,289,635","33,514,829",25.7,26.2,25.6,25.9,0.5,"1,061"
114/03/21,"972,005","25,257,980",25.95,26.2,25.75,25.75,-0.15,878
114/03/24,"730,059","18,849,629",25.95,26.0,25.7,25.8,0.05,786
114/03/25,"1,408,581","35,838,581",26.05,26.1,25.2,25.3,-0.5,"1,149"
114/03/26,"796,078","20,226,056",25.45,25.8,25.2,25.25,-0.05,800
114/03/27,"1,538,842","37,962,020",25.2,25.2,24.45,24.55,-0.7,"1,404"
114/03/28,"1,970,729","47,150,200",24.55,24.55,23.55,24.05,-0.5,"1,454"
114/03/31,"2,962,790","66,756,554",23.0,23.1,22.15,22.45,-1.6,"2,036"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
