日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"3,401,540","91,974,764",26.95,27.35,26.85,26.95,+0.05,"1,587"
110/06/02,"7,011,809","190,333,162",27.2,27.5,26.7,27.2,+0.25,"2,710"
110/06/03,"4,675,737","126,461,618",27.4,27.45,26.8,26.8,-0.40,"1,992"
110/06/04,"3,113,296","83,747,185",26.8,27.05,26.7,26.9,+0.10,"1,247"
110/06/07,"3,260,031","87,655,878",27.1,27.2,26.3,26.9, 0.00,"1,499"
110/06/08,"2,118,050","57,391,025",26.9,27.4,26.9,27.05,+0.15,991
110/06/09,"4,226,017","115,448,035",27.15,27.65,27.05,27.1,+0.05,"2,012"
110/06/10,"6,428,953","176,557,033",27.3,27.85,27.1,27.6,+0.50,"2,786"
110/06/11,"23,943,516","611,044,715",26.2,26.4,25.0,25.25,-2.35,"9,279"
110/06/15,"4,557,050","115,575,285",25.2,25.7,25.05,25.3,+0.05,"2,297"
110/06/16,"3,621,808","92,318,445",25.5,25.8,25.3,25.55,+0.25,"1,536"
110/06/17,"2,296,880","58,859,952",25.35,25.8,25.35,25.75,+0.20,"1,013"
110/06/18,"6,542,131","168,827,609",25.9,26.2,25.55,25.55,-0.20,"2,236"
110/06/21,"5,052,360","129,439,551",25.35,25.85,25.25,25.8,+0.25,"1,352"
110/06/22,"6,965,420","179,633,132",25.95,26.0,25.65,25.75,-0.05,"2,183"
110/06/23,"9,453,569","247,692,681",26.0,26.45,25.85,26.45,+0.70,"3,114"
110/06/24,"12,700,611","320,878,257",25.2,25.2,24.85,25.15,X0.00,"2,690"
110/06/25,"3,498,286","88,715,401",25.3,25.65,25.15,25.3,+0.15,"1,539"
110/06/28,"3,280,401","84,250,731",25.4,25.85,25.35,25.8,+0.50,"1,427"
110/06/29,"3,626,586","93,225,994",25.9,26.05,25.5,25.55,-0.25,"1,360"
110/06/30,"2,557,439","65,640,596",26.0,26.0,25.45,25.55, 0.00,"1,103"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
