日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"3,829,360","193,338,291",50.7,50.9,50.2,50.4,-0.9,"2,815"
111/04/06,"4,072,722","201,835,357",49.95,50.0,49.1,49.65,-0.75,"2,865"
111/04/07,"8,710,505","430,473,542",50.3,51.2,48.15,48.15,-1.5,"5,287"
111/04/08,"3,963,845","191,442,729",48.45,48.85,48.0,48.0,-0.15,"2,779"
111/04/11,"10,513,099","484,980,803",47.65,47.75,45.45,45.75,-2.25,"6,101"
111/04/12,"6,597,485","301,284,524",45.75,46.5,45.1,45.75,0.0,"3,558"
111/04/13,"3,995,093","186,250,488",46.5,47.2,46.2,47.05,1.3,"2,582"
111/04/14,"3,602,148","169,167,112",47.5,47.55,46.6,47.0,-0.05,"2,912"
111/04/15,"3,732,141","171,435,665",46.6,46.75,45.5,45.5,-1.5,"2,659"
111/04/18,"3,380,363","153,603,661",45.4,46.1,44.9,45.3,-0.2,"1,955"
111/04/19,"3,319,710","152,274,989",45.95,46.45,45.4,45.5,0.2,"2,516"
111/04/20,"3,950,152","182,781,978",46.2,46.75,45.8,46.35,0.85,"2,636"
111/04/21,"3,541,200","161,871,221",46.35,46.35,45.45,45.45,-0.9,"2,268"
111/04/22,"5,753,717","253,664,615",44.95,44.95,43.55,43.55,-1.9,"3,922"
111/04/25,"7,554,053","317,911,433",40.8,42.8,40.8,42.1,-1.45,"3,889"
111/04/26,"5,054,948","215,317,782",42.9,43.1,42.2,42.25,0.15,"2,833"
111/04/27,"5,384,390","220,715,333",40.0,42.1,40.0,41.85,-0.4,"3,038"
111/04/28,"2,980,079","124,793,935",42.5,42.5,40.95,42.2,0.35,"2,029"
111/04/29,"3,033,547","128,529,117",42.8,43.3,41.5,41.55,-0.65,"2,751"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
