日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"7,120,962","177,342,503",25.45,25.5,24.5,24.6,-0.7,"3,563"
110/03/03,"3,809,337","94,325,176",24.75,25.1,24.45,24.95,0.35,"1,892"
110/03/04,"3,222,931","80,336,627",25.0,25.2,24.65,24.95,0.0,"1,593"
110/03/05,"3,537,393","87,174,193",24.7,24.8,24.4,24.65,-0.3,"1,670"
110/03/08,"3,864,575","94,601,400",25.0,25.0,24.25,24.35,-0.3,"1,888"
110/03/09,"4,626,856","112,023,754",24.35,24.6,23.85,24.55,0.2,"2,336"
110/03/10,"2,566,496","63,087,201",24.6,24.75,24.4,24.6,0.05,"1,175"
110/03/11,"9,282,030","234,818,452",24.65,25.75,24.65,25.7,1.1,"4,008"
110/03/12,"9,332,305","240,283,102",26.0,26.1,25.4,25.5,-0.2,"3,883"
110/03/15,"5,996,345","154,709,543",25.5,26.05,25.3,25.9,0.4,"2,855"
110/03/16,"6,914,198","179,526,514",26.0,26.35,25.6,25.7,-0.2,"3,222"
110/03/17,"7,690,253","199,376,593",25.65,26.2,25.65,26.1,0.4,"3,043"
110/03/18,"19,444,426","515,357,732",26.1,26.85,26.1,26.5,0.4,"7,690"
110/03/19,"28,073,757","758,303,026",26.55,27.4,26.25,27.2,0.7,"10,128"
110/03/22,"20,032,555","542,344,308",27.75,27.75,26.7,26.75,-0.45,"7,885"
110/03/23,"10,145,904","270,351,864",26.9,27.0,26.3,26.85,0.1,"3,968"
110/03/24,"12,590,555","343,159,722",26.95,27.5,26.85,27.45,0.6,"4,868"
110/03/25,"29,750,913","824,149,479",27.95,28.5,27.0,27.2,-0.25,"11,779"
110/03/26,"6,992,492","190,311,351",27.2,27.4,27.0,27.25,0.05,"2,959"
110/03/29,"7,289,832","199,370,825",27.5,27.75,27.15,27.3,0.05,"4,141"
110/03/30,"15,420,395","428,572,552",27.55,28.25,27.3,27.95,0.65,"6,796"
110/03/31,"21,245,933","571,560,870",27.45,27.45,26.6,26.7,-1.25,"9,532"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
