日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"17,000","2,295,000",136.5,136.5,133.0,133.0,-3.0,17.0
113/07/02,"28,000","3,656,000",133.0,133.0,129.0,131.0,-2.0,21.0
113/07/03,"23,000","3,006,000",131.0,131.5,130.0,131.5,0.5,13.0
113/07/04,"20,225","2,634,250",129.0,132.0,128.5,132.0,0.5,20.0
113/07/05,"23,000","3,008,500",131.0,132.0,130.0,130.0,-2.0,18.0
113/07/08,"24,000","3,124,000",130.0,131.5,129.0,131.5,1.5,21.0
113/07/09,"26,000","3,388,000",131.5,131.5,129.0,129.0,-2.5,24.0
113/07/10,"19,000","2,451,500",129.0,129.5,128.5,129.0,0.0,16.0
113/07/11,"19,000","2,459,000",129.5,130.0,129.0,130.0,1.0,14.0
113/07/12,"23,000","2,948,500",129.0,129.0,127.5,128.0,-2.0,22.0
113/07/15,"21,000","2,662,500",127.0,127.5,126.5,126.5,-1.5,20.0
113/07/16,"18,000","2,279,000",127.5,127.5,126.0,126.0,-0.5,17.0
113/07/17,"49,000","6,076,500",125.0,125.5,122.5,125.5,-0.5,35.0
113/07/18,"148,000","17,807,000",124.5,125.0,118.0,120.5,-5.0,61.0
113/07/19,"38,000","4,456,000",118.5,119.5,115.0,117.0,-3.5,26.0
113/07/22,"83,000","8,908,500",116.0,116.5,105.5,105.5,-11.5,69.0
113/07/23,"47,000","5,142,500",105.5,114.5,104.5,113.5,8.0,39.0
113/07/26,"17,000","1,891,000",113.0,113.0,109.5,112.5,-1.0,15.0
113/07/29,"3,000","338,000",113.0,113.0,112.5,112.5,0.0,3.0
113/07/30,"11,000","1,259,000",115.0,116.0,113.0,114.0,1.5,8.0
113/07/31,"7,000","799,000",115.0,115.0,113.5,113.5,-0.5,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
