日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"9,018","267,133",29.65,29.65,29.4,29.65,0.0,12.0
112/01/04,"10,373","307,695",29.5,29.9,29.5,29.75,0.1,13.0
112/01/05,"80,582","2,509,398",30.4,31.5,30.4,30.95,1.2,65.0
112/01/06,"47,079","1,449,779",30.95,30.95,30.6,30.7,-0.25,58.0
112/01/09,"60,016","1,822,791",30.1,30.7,30.1,30.3,-0.4,30.0
112/01/10,"10,118","304,140",30.05,30.15,30.0,30.15,-0.15,12.0
112/01/11,"27,522","829,766",30.05,30.55,30.05,30.55,0.4,20.0
112/01/12,"7,792","235,131",30.1,30.2,30.1,30.2,-0.35,11.0
112/01/13,"6,567","197,832",30.1,30.15,30.1,30.15,-0.05,13.0
112/01/16,"37,238","1,122,619",30.2,30.3,30.0,30.2,0.05,32.0
112/01/17,"8,007","242,410",30.2,30.4,30.2,30.4,0.2,7.0
112/01/30,"21,419","654,385",30.55,30.7,30.5,30.55,0.15,25.0
112/01/31,"3,578","108,653",30.5,30.5,30.3,30.35,-0.2,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
