日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"69,761","6,505,676",92.8,93.6,92.8,93.2,0.4,92.0
112/06/02,"67,850","6,300,276",93.4,93.4,92.3,92.5,-0.7,77.0
112/06/05,"72,031","6,723,585",92.8,93.8,92.8,93.5,1.0,76.0
112/06/06,"44,680","4,160,353",93.3,93.4,92.9,92.9,-0.6,51.0
112/06/07,"28,183","2,619,556",92.7,93.5,92.0,93.5,0.6,40.0
112/06/08,"47,598","4,362,564",92.5,92.5,91.1,91.6,-1.9,56.0
112/06/09,"59,150","5,398,149",91.8,91.8,90.8,91.1,-0.5,83.0
112/06/12,"39,200","3,561,379",91.1,91.1,90.5,91.0,-0.1,46.0
112/06/13,"33,271","3,030,916",91.0,91.2,91.0,91.0,0.0,36.0
112/06/14,"25,626","2,333,983",91.2,91.3,90.9,90.9,-0.1,34.0
112/06/15,"26,599","2,412,527",90.9,91.0,90.4,91.0,0.1,30.0
112/06/16,"82,308","7,558,718",91.0,92.5,91.0,92.4,1.4,80.0
112/06/19,"23,216","2,128,817",91.5,91.9,91.5,91.6,-0.8,79.0
112/06/20,"28,309","2,573,951",91.5,91.5,90.7,90.8,-0.8,36.0
112/06/21,"29,170","2,652,917",90.4,91.3,90.4,91.3,0.5,36.0
112/06/26,"12,000","1,090,100",91.0,91.1,90.5,91.1,-0.2,12.0
112/06/27,"38,150","3,454,779",90.5,91.0,90.4,90.7,-0.4,29.0
112/06/28,"20,000","1,812,400",90.4,90.8,90.4,90.7,0.0,20.0
112/06/29,"17,000","1,544,500",92.0,92.0,90.6,90.7,0.0,13.0
112/06/30,"8,000","725,100",90.7,90.7,90.6,90.6,-0.1,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
