日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"5,512,130","295,512,108",53.9,53.9,53.2,53.6,0.0,"3,300"
113/01/03,"6,479,987","343,296,295",53.7,53.7,52.7,52.7,-0.9,"4,000"
113/01/04,"4,968,418","262,995,563",52.9,53.4,52.7,52.7,0.0,"2,402"
113/01/05,"13,631,262","731,670,623",52.8,54.4,52.5,54.2,1.5,"6,626"
113/01/08,"18,142,984","983,552,877",54.5,55.2,53.4,53.7,-0.5,"8,900"
113/01/09,"19,790,676","1,033,545,575",53.6,53.6,51.5,51.5,-2.2,"10,507"
113/01/10,"23,380,101","1,222,559,115",51.9,53.6,51.3,51.6,0.1,"12,450"
113/01/11,"15,421,936","787,913,803",52.0,52.2,50.2,52.0,0.4,"7,833"
113/01/12,"16,387,308","867,049,383",52.5,53.4,52.2,53.0,1.0,"8,527"
113/01/15,"29,389,746","1,568,682,435",54.2,55.0,52.1,52.1,-0.9,"16,520"
113/01/16,"7,659,908","393,815,413",52.0,52.0,51.2,51.3,-0.8,"4,909"
113/01/17,"7,308,616","370,542,338",51.5,51.5,50.2,50.2,-1.1,"4,972"
113/01/18,"6,277,596","313,597,415",50.5,50.6,49.5,49.8,-0.4,"3,785"
113/01/19,"3,725,324","186,581,027",50.2,50.4,49.9,49.95,0.15,"2,382"
113/01/22,"3,662,249","183,257,739",50.2,50.3,49.9,49.9,-0.05,"2,452"
113/01/23,"2,272,816","114,203,041",50.0,50.5,50.0,50.2,0.3,"1,716"
113/01/24,"3,631,491","183,919,058",50.2,51.0,49.95,50.5,0.3,"2,429"
113/01/25,"2,567,974","129,222,954",50.6,50.7,50.1,50.1,-0.4,"1,950"
113/01/26,"2,802,486","140,114,620",50.1,50.2,49.9,49.9,-0.2,"1,960"
113/01/29,"2,612,412","130,962,388",50.0,50.4,49.95,50.2,0.3,"1,915"
113/01/30,"2,880,111","144,044,463",50.4,50.4,49.8,49.8,-0.4,"2,290"
113/01/31,"7,235,777","355,727,815",49.9,49.9,48.8,49.2,-0.6,"5,086"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
