日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"12,646,660","729,904,919",57.3,58.3,56.6,57.9,0.7,"7,297"
113/05/03,"10,425,875","597,303,993",58.0,58.3,56.8,56.8,-1.1,"8,064"
113/05/06,"12,143,846","682,056,541",56.9,57.1,55.2,56.0,-0.8,"7,218"
113/05/07,"8,507,358","474,660,451",56.3,56.8,55.1,55.7,-0.3,"5,368"
113/05/08,"20,560,330","1,114,450,615",55.1,55.1,53.8,54.5,-1.2,"10,735"
113/05/09,"10,682,341","582,029,210",54.7,55.5,53.8,53.8,-0.7,"6,018"
113/05/10,"6,503,236","352,221,433",54.2,54.7,53.6,54.5,0.7,"3,740"
113/05/13,"10,756,455","577,186,050",54.8,54.9,53.2,53.3,-1.2,"6,290"
113/05/14,"22,050,440","1,228,021,527",54.3,56.6,53.7,56.3,3.0,"12,851"
113/05/15,"21,071,953","1,197,865,374",57.0,58.2,55.6,55.7,-0.6,"14,354"
113/05/16,"7,729,483","430,588,226",56.4,56.6,55.3,55.7,0.0,"6,832"
113/05/17,"22,415,524","1,280,733,481",55.8,57.9,55.3,57.4,1.7,"12,081"
113/05/20,"41,441,818","2,388,994,276",59.0,59.4,56.6,57.0,-0.4,"27,003"
113/05/21,"17,715,599","998,921,880",57.6,57.6,55.8,55.9,-1.1,"11,037"
113/05/22,"18,810,476","1,035,202,766",56.2,56.3,54.6,54.6,-1.3,"11,256"
113/05/23,"43,869,160","2,489,585,726",56.6,57.7,55.8,56.3,1.7,"21,977"
113/05/24,"13,220,528","735,417,780",56.0,56.1,55.1,55.9,-0.4,"9,622"
113/05/27,"8,900,651","497,682,415",56.0,56.4,55.5,55.8,-0.1,"5,283"
113/05/28,"6,328,767","352,247,812",56.3,56.3,55.3,55.4,-0.4,"4,663"
113/05/29,"11,786,138","640,649,713",55.4,55.4,54.0,54.0,-1.4,"8,095"
113/05/30,"8,130,150","432,812,179",53.7,53.8,52.9,52.9,-1.1,"5,901"
113/05/31,"4,421,940","235,039,703",53.1,53.5,52.9,52.9,0.0,"3,119"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
