日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"2,529,530","114,057,933",45.0,45.5,44.8,45.15,-0.25,"3,064"
114/02/04,"1,864,644","83,616,191",45.15,45.4,44.4,44.55,-0.6,"2,380"
114/02/05,"1,107,120","49,625,084",44.9,45.0,44.7,44.75,0.2,"1,076"
114/02/06,"4,575,119","208,663,621",44.85,45.95,44.7,45.75,1.0,"2,888"
114/02/07,"2,007,561","91,251,848",45.85,45.9,45.2,45.35,-0.4,"2,900"
114/02/10,"5,571,456","244,533,394",44.8,44.8,43.3,44.3,-1.05,"3,689"
114/02/11,"1,811,304","79,910,728",44.3,44.4,44.0,44.05,-0.25,"1,496"
114/02/12,"2,217,756","97,950,852",44.05,44.45,43.9,44.0,-0.05,"1,507"
114/02/13,"1,482,407","65,537,947",44.35,44.4,43.95,44.25,0.25,"1,131"
114/02/14,"4,587,591","206,288,006",44.15,45.5,44.05,45.45,1.2,"3,265"
114/02/17,"10,954,288","480,080,040",44.3,44.45,43.3,43.9,-1.55,"6,454"
114/02/18,"4,320,277","189,958,835",44.7,44.7,43.65,43.75,-0.15,"2,632"
114/02/19,"2,732,549","120,052,574",43.85,44.15,43.75,44.0,0.25,"1,821"
114/02/20,"3,101,727","137,279,807",44.1,44.45,44.05,44.35,0.35,"1,947"
114/02/21,"6,038,762","271,743,754",44.65,45.25,44.45,45.15,0.8,"3,887"
114/02/24,"3,221,529","144,854,400",45.1,45.15,44.75,44.75,-0.4,"2,208"
114/02/25,"2,494,506","110,936,595",44.85,45.1,44.2,44.3,-0.45,"1,876"
114/02/26,"1,977,033","87,398,687",44.45,44.65,44.05,44.05,-0.25,"1,496"
114/02/27,"1,955,211","86,499,895",44.2,44.65,44.05,44.1,0.05,"1,374"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
