日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"13,001","94,187",7.3,7.3,7.11,7.12,-0.07,11.0
114/01/03,"50,000","352,020",7.12,7.12,6.99,6.99,-0.13,20.0
114/01/06,"66,067","444,491",6.85,6.85,6.6,6.82,-0.17,43.0
114/01/07,"51,042","343,275",6.51,6.9,6.51,6.9,0.08,36.0
114/01/08,"49,840","337,751",6.87,6.95,6.71,6.95,0.05,36.0
114/01/09,"126,830","956,083",6.75,7.64,6.75,7.6,0.65,98.0
114/01/10,"49,713","360,836",7.18,7.43,7.18,7.26,-0.34,40.0
114/01/13,"66,054","449,527",6.92,7.16,6.66,6.66,-0.6,49.0
114/01/14,"66,015","438,043",6.83,6.83,6.53,6.6,-0.06,57.0
114/01/15,"17,011","114,096",6.6,6.75,6.6,6.72,0.12,24.0
114/01/16,"59,035","404,899",6.7,7.06,6.6,6.85,0.13,43.0
114/01/17,"33,155","226,597",6.75,7.01,6.73,6.85,0.0,49.0
114/01/20,"5,220","36,385",6.85,7.0,6.85,6.99,0.14,23.0
114/01/21,"19,008","133,456",6.99,7.07,6.99,7.07,0.08,23.0
114/01/22,"17,391","125,068",7.31,7.31,7.07,7.2,0.13,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
