日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"39,343","627,777",16.0,16.2,15.8,16.0,-0.3,41.0
110/12/02,"96,891","1,528,125",15.9,16.0,15.5,15.95,-0.05,76.0
110/12/03,"74,081","1,178,825",15.95,16.0,15.7,15.75,-0.2,50.0
110/12/06,"51,319","804,586",15.65,15.85,15.6,15.85,0.1,45.0
110/12/07,"54,048","848,692",15.7,15.85,15.6,15.7,-0.15,57.0
110/12/08,"28,130","442,273",15.7,15.9,15.65,15.75,0.05,33.0
110/12/09,"89,127","1,401,882",15.75,15.95,15.6,15.8,0.05,57.0
110/12/10,"85,006","1,345,242",15.85,15.95,15.8,15.8,0.0,49.0
110/12/13,"103,601","1,623,663",15.8,15.8,15.6,15.6,-0.2,73.0
110/12/14,"172,255","2,659,216",15.6,15.8,15.2,15.6,0.0,86.0
110/12/15,"44,953","699,551",15.6,15.8,15.5,15.65,0.05,113.0
110/12/16,"90,785","1,407,422",15.7,15.7,15.4,15.6,-0.05,51.0
110/12/17,"63,327","986,547",15.6,15.7,15.5,15.7,0.1,46.0
110/12/20,"106,353","1,644,300",15.8,15.8,15.3,15.6,-0.1,76.0
110/12/21,"34,037","533,127",15.5,15.8,15.5,15.65,0.05,32.0
110/12/22,"21,498","334,996",15.55,15.7,15.55,15.6,-0.05,31.0
110/12/23,"38,010","591,209",15.6,15.65,15.5,15.6,0.0,38.0
110/12/24,"57,850","895,442",15.6,15.6,15.35,15.6,0.0,46.0
110/12/27,"76,125","1,176,169",15.6,15.6,15.4,15.45,-0.15,64.0
110/12/28,"127,447","1,965,924",15.45,15.6,15.3,15.5,0.05,101.0
110/12/29,"25,928","401,064",15.55,15.55,15.4,15.55,0.05,36.0
110/12/30,"81,227","1,259,029",15.6,15.75,15.4,15.5,-0.05,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
