日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"10,901","121,868",11.2,11.3,11.15,11.15,0.05,71.0
113/05/03,"19,034","215,260",11.7,11.7,11.15,11.2,0.05,37.0
113/05/06,"53,699","597,630",11.15,11.25,11.05,11.25,0.05,79.0
113/05/07,"5,244","58,165",11.15,11.25,11.1,11.1,-0.15,50.0
113/05/08,"144,066","1,689,667",11.5,12.1,11.3,11.85,0.75,108.0
113/05/09,"130,227","1,555,215",11.85,12.3,11.8,11.8,-0.05,93.0
113/05/10,"42,219","486,332",12.0,12.0,11.4,11.5,-0.3,40.0
113/05/13,"16,266","186,084",11.45,11.5,11.45,11.45,-0.05,47.0
113/05/14,"18,478","212,057",11.6,11.6,11.45,11.55,0.1,39.0
113/05/15,"44,291","508,514",11.55,11.7,11.4,11.65,0.1,44.0
113/05/16,"26,363","307,823",11.85,11.85,11.6,11.6,-0.05,35.0
113/05/17,"106,754","1,220,005",11.6,11.6,11.3,11.6,0.0,63.0
113/05/20,"51,116","589,686",11.6,11.75,11.45,11.7,0.1,42.0
113/05/21,"17,034","198,980",11.7,11.8,11.65,11.65,-0.05,37.0
113/05/22,"52,331","602,103",11.5,11.7,11.4,11.7,0.05,43.0
113/05/23,"31,831","364,832",11.5,11.6,11.35,11.5,-0.2,39.0
113/05/24,"18,050","205,668",11.3,11.5,11.3,11.5,0.0,31.0
113/05/27,"19,359","221,846",11.5,11.5,11.4,11.45,-0.05,38.0
113/05/28,"26,211","302,338",11.45,11.65,11.4,11.45,0.0,30.0
113/05/29,"42,636","477,971",11.15,11.4,11.15,11.2,-0.25,60.0
113/05/30,"245,720","2,704,313",11.25,11.4,10.85,11.15,-0.05,153.0
113/05/31,"115,541","1,277,803",11.1,11.2,10.85,11.1,-0.05,99.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
