日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"16,482","168,050",10.3,10.3,10.15,10.25,0.15,49.0
113/02/02,"418,393","4,661,205",10.25,11.25,10.25,11.25,1.0,225.0
113/02/05,"1,078,685","12,999,282",11.75,12.35,11.1,12.35,1.1,515.0
113/02/15,"686,279","8,024,236",12.35,12.35,11.15,11.55,-0.8,480.0
113/02/16,"187,447","2,120,011",11.2,11.7,11.05,11.55,0.0,207.0
113/02/19,"356,807","4,264,986",11.15,12.35,11.15,11.8,0.25,376.0
113/02/20,"750,116","9,400,080",12.0,12.95,11.8,12.95,1.15,375.0
113/02/21,"859,160","11,595,755",13.5,13.95,12.9,13.55,0.6,578.0
113/02/22,"398,148","5,158,421",13.6,13.6,12.45,13.25,-0.3,316.0
113/02/23,"212,621","2,733,048",13.25,13.3,12.65,12.65,-0.6,187.0
113/02/26,"102,235","1,265,705",12.55,12.6,12.2,12.5,-0.15,166.0
113/02/27,"95,083","1,182,985",12.5,12.7,12.3,12.35,-0.15,127.0
113/02/29,"90,676","1,145,433",12.35,12.85,12.35,12.55,0.2,145.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
