日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"235,767","2,641,173",11.0,11.35,11.0,11.3,0.35,394
114/04/02,"167,855","1,894,895",11.4,11.4,11.2,11.35,0.05,360
114/04/07,"316,090","3,240,187",10.25,10.25,10.25,10.25,-1.1,"1,168"
114/04/08,"1,020,084","9,454,411",9.25,9.56,9.23,9.23,-1.02,947
114/04/09,"1,026,312","8,745,567",9.42,9.42,8.31,8.31,-0.92,"1,222"
114/04/10,"1,032,149","9,395,997",8.75,9.14,8.75,9.14,0.83,451
114/04/11,"617,906","5,552,568",8.91,9.39,8.5,9.28,0.14,662
114/04/14,"705,122","6,682,448",9.32,9.7,9.3,9.49,0.21,804
114/04/15,"823,338","8,115,708",9.67,10.05,9.51,9.97,0.48,728
114/04/16,"1,139,889","11,758,696",9.95,10.6,9.92,10.3,0.33,"1,239"
114/04/17,"1,544,647","16,179,059",10.6,10.8,10.1,10.25,-0.05,880
114/04/18,"434,953","4,498,593",10.25,10.6,10.2,10.2,-0.05,407
114/04/21,"488,882","4,898,151",10.25,10.3,9.82,9.85,-0.35,504
114/04/22,"234,675","2,312,481",9.67,10.05,9.67,9.83,-0.02,268
114/04/23,"408,562","4,174,788",10.2,10.4,10.0,10.15,0.32,297
114/04/24,"349,720","3,536,392",10.25,10.4,10.0,10.05,-0.1,273
114/04/25,"228,664","2,341,359",10.25,10.35,10.15,10.2,0.15,274
114/04/28,"382,793","3,934,389",10.35,10.45,10.1,10.35,0.15,363
114/04/29,"2,916,757","32,655,507",10.45,11.35,10.35,11.35,1.0,"1,956"
114/04/30,"1,832,549","20,441,020",11.3,11.65,10.85,10.85,-0.5,"1,166"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
