日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"459,024","6,124,394",13.25,13.45,13.25,13.35,0.15,541
113/04/02,"420,916","5,573,611",13.35,13.4,13.15,13.25,-0.1,397
113/04/03,"371,233","4,880,268",13.35,13.35,13.05,13.15,-0.1,358
113/04/08,"334,598","4,428,098",13.1,13.3,13.1,13.25,0.1,347
113/04/09,"411,478","5,502,035",13.3,13.45,13.3,13.3,0.05,418
113/04/10,"488,105","6,566,088",13.3,13.55,13.3,13.45,0.15,468
113/04/11,"1,176,189","16,147,579",13.55,13.85,13.55,13.8,0.35,800
113/04/12,"476,150","6,486,010",13.85,13.9,13.55,13.55,-0.25,542
113/04/15,"488,796","6,557,533",13.5,13.6,13.35,13.35,-0.2,632
113/04/16,"1,167,339","15,041,993",13.25,13.25,12.75,12.75,-0.6,"1,508"
113/04/17,"616,600","8,053,417",12.85,13.2,12.85,13.1,0.35,738
113/04/18,"359,114","4,698,315",13.0,13.2,12.9,13.2,0.1,448
113/04/19,"959,174","12,264,142",13.2,13.2,12.5,12.7,-0.5,"1,073"
113/04/22,"659,515","8,516,437",12.9,13.1,12.75,12.8,0.1,586
113/04/23,"365,245","4,748,748",12.9,13.15,12.8,13.0,0.2,321
113/04/24,"412,994","5,442,885",13.1,13.35,13.0,13.3,0.3,327
113/04/25,"221,157","2,915,671",13.25,13.25,13.1,13.15,-0.15,232
113/04/26,"353,493","4,684,413",13.2,13.35,13.2,13.2,0.05,279
113/04/29,"284,263","3,782,770",13.2,13.45,13.2,13.3,0.1,280
113/04/30,"350,766","4,652,500",13.35,13.4,13.2,13.2,-0.1,287
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
