日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"7,133,563","127,845,622",18.05,18.45,17.35,17.8,-0.15,"3,077"
110/03/03,"3,689,478","65,296,436",17.85,17.95,17.5,17.6,-0.2,"1,638"
110/03/04,"3,472,077","61,593,988",17.65,17.95,17.45,17.6,0.0,"1,552"
110/03/05,"25,866,947","479,739,895",17.8,19.05,17.65,18.75,1.15,"8,978"
110/03/08,"17,762,600","328,940,889",19.3,19.3,17.75,17.9,-0.85,"6,366"
110/03/09,"4,974,298","89,155,073",18.05,18.3,17.7,17.7,-0.2,"2,187"
110/03/10,"6,376,355","114,754,823",17.85,18.4,17.55,17.8,0.1,"2,761"
110/03/11,"5,730,146","103,089,287",17.95,18.3,17.7,17.95,0.15,"2,132"
110/03/12,"3,768,896","66,816,047",17.95,18.05,17.55,17.75,-0.2,"1,632"
110/03/15,"7,684,321","139,397,692",17.9,18.35,17.8,17.9,0.15,"2,160"
110/03/16,"2,618,102","46,409,115",18.0,18.05,17.5,17.5,-0.4,"1,284"
110/03/17,"3,236,025","56,709,478",17.55,17.85,17.25,17.45,-0.05,"1,496"
110/03/18,"3,239,399","57,334,438",17.55,17.95,17.5,17.6,0.15,"1,441"
110/03/19,"2,640,262","46,408,197",17.6,17.85,17.45,17.45,-0.15,"1,244"
110/03/22,"2,925,128","51,653,674",17.6,17.8,17.4,17.65,0.2,"1,213"
110/03/23,"16,853,806","311,187,194",17.9,19.05,17.8,18.15,0.5,"6,528"
110/03/24,"23,799,843","451,942,590",18.5,19.55,18.5,18.65,0.5,"9,558"
110/03/25,"12,054,260","218,781,062",18.55,18.9,17.45,17.55,-1.1,"5,168"
110/03/26,"2,716,839","47,942,770",17.8,17.8,17.4,17.8,0.25,"1,317"
110/03/29,"4,671,263","84,753,378",17.9,18.4,17.9,18.0,0.2,"2,038"
110/03/30,"3,919,240","70,270,781",18.25,18.25,17.7,17.8,-0.2,"1,567"
110/03/31,"6,102,819","110,594,710",18.05,18.25,17.85,18.05,0.25,"1,837"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
