日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"15,406,419","340,157,000",21.05,22.6,21.05,21.55,0.65,"6,940"
112/03/02,"3,968,927","84,723,512",21.55,21.75,21.0,21.75,0.2,"2,192"
112/03/03,"12,980,661","293,716,319",22.2,23.2,22.15,22.4,0.65,"6,049"
112/03/06,"5,876,123","134,499,353",23.05,23.4,22.6,22.7,0.3,"3,107"
112/03/07,"3,242,106","72,425,014",22.6,22.65,22.1,22.45,-0.25,"1,824"
112/03/08,"1,932,991","43,364,896",22.45,22.65,22.2,22.45,0.0,"1,185"
112/03/09,"2,908,089","64,225,465",22.45,22.5,21.9,21.95,-0.5,"1,649"
112/03/10,"1,955,640","43,014,488",22.0,22.3,21.85,21.95,0.0,"1,085"
112/03/13,"2,217,413","47,682,892",21.5,21.8,21.3,21.6,-0.35,"1,056"
112/03/14,"1,076,745","23,045,549",21.45,21.7,21.25,21.35,-0.25,625
112/03/15,"1,126,120","24,033,319",21.6,21.6,21.2,21.3,-0.05,691
112/03/16,"2,914,116","60,033,739",21.1,21.1,20.3,20.4,-0.9,"1,340"
112/03/17,"1,062,539","21,831,459",20.5,20.7,20.4,20.65,0.25,748
112/03/20,"1,020,876","21,075,259",20.75,20.9,20.35,20.85,0.2,588
112/03/21,"1,068,047","22,536,629",20.85,21.25,20.85,21.05,0.2,563
112/03/22,"769,291","16,222,375",21.15,21.3,21.0,21.0,-0.05,489
112/03/23,"830,302","17,369,784",21.05,21.1,20.8,20.95,-0.05,416
112/03/24,"724,411","15,035,077",20.95,20.95,20.65,20.9,-0.05,456
112/03/27,"1,726,821","36,731,169",21.05,21.5,20.9,21.35,0.45,819
112/03/28,"968,656","20,369,664",21.4,21.4,20.85,20.9,-0.45,548
112/03/29,"632,654","13,249,817",20.9,21.1,20.85,21.0,0.1,287
112/03/30,"647,774","13,596,874",21.1,21.2,20.9,21.2,0.2,361
112/03/31,"1,422,332","30,320,870",21.2,21.6,21.05,21.5,0.3,673
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
