日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,386,382","48,182,167",20.7,20.7,19.95,19.95,-0.65,905
111/07/04,"1,618,702","32,869,367",20.5,20.55,20.05,20.4,+0.45,655
111/07/05,"3,683,623","77,751,833",20.8,21.35,20.7,21.35,+0.95,"1,366"
111/07/06,"2,671,088","53,133,271",20.65,20.65,19.5,19.55,X0.00,"1,284"
111/07/07,"1,019,005","19,911,885",19.6,19.75,19.25,19.6,+0.05,503
111/07/08,"2,303,507","44,446,620",19.65,19.8,19.05,19.25,-0.35,969
111/07/11,"3,335,964","66,954,092",19.4,20.45,19.4,20.2,+0.95,"1,668"
111/07/12,"2,534,074","48,826,961",20.1,20.1,19.0,19.15,-1.05,"1,341"
111/07/13,"1,292,078","25,034,841",19.5,19.6,19.15,19.4,+0.25,793
111/07/14,"682,220","13,259,840",19.4,19.6,19.2,19.5,+0.10,493
111/07/15,"1,028,635","19,898,458",19.55,19.55,19.25,19.4,-0.10,375
111/07/18,"778,057","15,219,607",19.7,19.7,19.45,19.55,+0.15,333
111/07/19,"1,918,846","39,021,227",19.5,20.1,19.5,19.8,+0.25,689
111/07/20,"1,858,030","36,765,019",20.15,20.15,19.5,19.7,-0.10,762
111/07/21,"567,398","11,176,183",19.85,19.85,19.55,19.8,+0.10,324
111/07/22,"980,311","19,294,855",19.7,19.85,19.6,19.7,-0.10,512
111/07/25,"1,285,123","25,594,314",19.75,20.05,19.6,20.05,+0.35,668
111/07/26,"1,024,411","20,433,457",19.9,20.1,19.8,20.0,-0.05,510
111/07/27,"1,684,388","34,283,395",19.95,20.65,19.95,20.4,+0.40,832
111/07/28,"1,707,714","34,846,618",20.4,20.55,20.25,20.4, 0.00,762
111/07/29,"1,247,776","25,508,737",20.45,20.65,20.3,20.5,+0.10,466
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
