日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,165,557","25,329,441",21.7,21.9,21.65,21.65,-0.05,446.0
110/01/05,"1,217,757","26,054,955",21.7,21.75,21.05,21.2,-0.45,504.0
110/01/06,"1,811,814","37,661,950",21.3,21.45,20.4,20.75,-0.45,767.0
110/01/07,"1,450,478","29,563,892",20.6,20.6,20.2,20.3,-0.45,560.0
110/01/08,"1,725,632","35,397,982",20.3,20.9,20.1,20.65,0.35,679.0
110/01/11,"1,029,120","21,146,110",20.7,20.7,20.4,20.45,-0.2,492.0
110/01/12,"1,245,678","25,128,145",20.55,20.55,20.0,20.0,-0.45,533.0
110/01/13,"996,135","20,073,090",20.2,20.35,20.0,20.15,0.15,438.0
110/01/14,"761,543","15,381,152",20.2,20.3,20.1,20.15,0.0,313.0
110/01/15,"1,550,361","31,456,712",20.15,20.5,20.1,20.2,0.05,654.0
110/01/18,"1,052,313","21,170,818",20.2,20.35,19.95,20.05,-0.15,431.0
110/01/19,"675,350","13,524,854",20.05,20.15,19.95,19.95,-0.1,334.0
110/01/20,"1,584,645","30,948,961",19.9,20.0,19.25,19.3,-0.65,611.0
110/01/21,"686,518","13,210,108",19.35,19.55,19.05,19.05,-0.25,330.0
110/01/22,"906,173","17,311,004",19.15,19.25,19.05,19.05,0.0,383.0
110/01/25,"517,003","9,906,252",19.05,19.35,19.05,19.15,0.1,244.0
110/01/26,"565,541","10,785,604",19.15,19.25,19.0,19.05,-0.1,254.0
110/01/27,"566,536","10,784,509",19.1,19.15,18.95,18.95,-0.1,259.0
110/01/28,"527,116","9,961,063",18.75,19.05,18.7,18.95,0.0,283.0
110/01/29,"902,951","17,002,052",18.95,19.05,18.6,18.6,-0.35,422.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
