日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"221,708","4,193,349",18.9,19.0,18.9,18.9,0.0,207
113/03/04,"310,323","5,862,330",18.85,18.95,18.85,18.85,-0.05,285
113/03/05,"353,487","6,673,147",18.85,18.95,18.8,18.85,0.0,248
113/03/06,"436,834","8,243,993",18.85,18.95,18.8,18.9,0.05,314
113/03/07,"658,534","12,379,449",18.85,18.9,18.75,18.75,-0.15,415
113/03/08,"1,079,368","20,102,283",18.75,18.8,18.55,18.6,-0.15,724
113/03/11,"321,195","5,966,603",18.6,18.65,18.5,18.65,0.05,283
113/03/12,"628,833","11,715,617",18.7,18.7,18.6,18.65,0.0,364
113/03/13,"2,927,781","53,709,164",18.6,18.65,18.2,18.3,-0.35,"1,210"
113/03/14,"842,317","15,656,139",18.3,18.7,18.3,18.65,0.35,397
113/03/15,"257,310","4,801,005",18.55,18.7,18.55,18.7,0.05,248
113/03/18,"327,844","6,103,101",18.7,18.7,18.55,18.65,-0.05,241
113/03/19,"357,793","6,649,266",18.65,18.7,18.5,18.6,-0.05,471
113/03/20,"413,593","7,665,380",18.6,18.65,18.5,18.5,-0.1,343
113/03/21,"391,552","7,246,856",18.55,18.6,18.45,18.5,0.0,310
113/03/22,"449,186","8,305,719",18.6,18.6,18.45,18.45,-0.05,361
113/03/25,"945,358","17,657,839",18.5,18.85,18.5,18.75,0.3,548
113/03/26,"311,541","5,834,728",18.65,18.8,18.65,18.7,-0.05,330
113/03/27,"496,902","9,286,619",18.7,18.75,18.65,18.65,-0.05,346
113/03/28,"250,317","4,672,502",18.7,18.7,18.65,18.65,0.0,323
113/03/29,"244,992","4,578,404",18.8,18.8,18.65,18.7,0.05,276
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
