日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"3,074,006","75,172,887",24.4,24.95,24.15,24.45,0.45,"1,431"
110/07/02,"1,747,490","42,716,825",24.65,24.7,24.15,24.3,-0.15,734
110/07/05,"1,314,434","31,906,383",24.5,24.6,24.05,24.2,-0.1,582
110/07/06,"1,083,985","26,068,968",24.45,24.45,23.9,23.95,-0.25,544
110/07/07,"1,216,108","28,801,132",24.0,24.0,23.6,23.65,-0.3,582
110/07/08,"640,532","15,160,412",23.8,23.8,23.5,23.75,0.1,333
110/07/09,"1,041,721","24,605,417",23.65,23.9,23.5,23.5,-0.25,450
110/07/12,"1,744,510","40,585,424",23.5,23.5,23.1,23.15,-0.35,754
110/07/13,"2,079,849","47,524,054",23.3,23.3,22.65,22.75,-0.4,969
110/07/14,"1,267,552","28,613,998",22.8,22.9,22.4,22.5,-0.25,613
110/07/15,"776,930","17,649,512",22.5,22.85,22.4,22.7,0.2,392
110/07/16,"587,263","13,537,592",22.7,23.15,22.7,23.05,0.35,309
110/07/19,"414,492","9,522,816",22.9,23.1,22.85,22.95,-0.1,258
110/07/20,"1,114,588","25,162,994",22.85,22.9,22.4,22.5,-0.45,543
110/07/21,"1,793,679","39,880,444",22.8,22.8,21.95,22.05,-0.45,710
110/07/22,"583,367","12,988,872",22.1,22.45,22.1,22.2,0.15,290
110/07/23,"844,780","18,905,357",22.25,22.55,22.25,22.45,0.25,347
110/07/26,"506,912","11,415,664",22.6,22.65,22.4,22.45,0.0,284
110/07/27,"468,785","10,465,010",22.5,22.5,22.25,22.3,-0.15,274
110/07/28,"1,049,172","22,981,709",22.25,22.35,21.6,21.9,-0.4,514
110/07/29,"445,384","9,792,922",22.0,22.15,21.9,21.95,0.05,220
110/07/30,"647,061","14,501,713",22.05,22.6,22.05,22.4,0.45,379
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
