日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"224,659","9,714,234",43.35,43.4,43.15,43.25,-0.15,208.0
112/05/03,"400,792","17,145,644",43.15,43.15,42.6,42.85,-0.4,358.0
112/05/04,"600,502","25,363,511",42.7,42.7,41.95,42.45,-0.4,538.0
112/05/05,"292,304","12,347,814",42.5,42.55,42.1,42.4,-0.05,244.0
112/05/08,"385,012","16,237,454",42.4,42.4,42.0,42.3,-0.1,338.0
112/05/09,"492,401","20,644,583",42.3,42.3,41.8,41.85,-0.45,394.0
112/05/10,"378,313","15,822,567",41.75,42.1,41.6,42.1,0.25,235.0
112/05/11,"498,683","20,825,661",42.1,42.1,41.6,41.65,-0.45,330.0
112/05/12,"239,585","9,996,974",41.65,41.9,41.55,41.85,0.2,190.0
112/05/15,"360,213","14,993,333",41.9,41.9,41.55,41.75,-0.1,242.0
112/05/16,"429,978","18,037,869",41.75,42.1,41.75,42.0,0.25,251.0
112/05/17,"727,679","30,808,584",42.1,42.6,42.0,42.4,0.4,483.0
112/05/18,"429,199","18,164,811",42.2,42.5,42.1,42.4,0.0,243.0
112/05/19,"266,076","11,294,955",42.3,42.55,42.3,42.5,0.1,163.0
112/05/22,"352,255","14,963,343",42.5,42.6,42.3,42.6,0.1,244.0
112/05/23,"232,256","9,874,191",42.6,42.6,42.45,42.5,-0.1,167.0
112/05/24,"235,224","9,970,230",42.5,42.5,42.3,42.5,0.0,166.0
112/05/25,"145,029","6,156,878",42.25,42.55,42.25,42.5,0.0,133.0
112/05/26,"285,874","12,186,974",42.45,42.75,42.4,42.7,0.2,217.0
112/05/29,"368,498","15,880,008",42.8,43.35,42.8,43.15,0.45,260.0
112/05/30,"407,770","17,525,092",43.3,43.3,42.75,42.9,-0.25,227.0
112/05/31,"409,746","17,638,484",42.85,43.2,42.8,43.05,0.15,236.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
