日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"447,281","13,970,677",31.7,31.7,30.9,31.0,-0.7,410.0
114/01/03,"1,132,274","36,153,258",31.05,32.85,31.05,31.15,0.15,802.0
114/01/06,"510,317","15,807,880",31.2,31.35,30.6,30.85,-0.3,559.0
114/01/07,"486,557","15,017,182",30.7,31.25,30.65,30.75,-0.1,371.0
114/01/08,"359,789","11,001,148",30.65,30.95,30.25,30.75,0.0,317.0
114/01/09,"375,549","11,385,739",30.75,30.75,30.0,30.1,-0.65,333.0
114/01/10,"220,252","6,653,974",30.1,30.6,30.05,30.1,0.0,217.0
114/01/13,"788,743","22,927,732",30.05,30.05,28.7,28.9,-1.2,635.0
114/01/14,"185,523","5,402,584",28.9,29.5,28.75,29.5,0.6,223.0
114/01/15,"345,648","10,228,695",29.5,30.05,28.75,29.55,0.05,408.0
114/01/16,"135,222","4,084,607",30.25,30.4,30.0,30.25,0.7,190.0
114/01/17,"149,409","4,493,162",30.25,30.25,29.85,30.1,-0.15,232.0
114/01/20,"240,920","7,318,535",30.1,30.7,30.0,30.5,0.4,217.0
114/01/21,"98,655","2,991,527",30.5,30.5,30.25,30.25,-0.25,216.0
114/01/22,"180,585","5,449,625",30.45,30.45,30.0,30.25,0.0,293.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
