日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"8,820","62,749",7.05,7.28,7.05,7.28,-0.02,13.0
110/03/03,"6,762","47,225",7.02,7.02,7.02,7.02,-0.26,13.0
110/03/04,"6,489","44,701",7.01,7.21,6.72,7.21,0.19,13.0
110/03/05,"8,644","61,360",6.77,7.19,6.77,7.19,-0.02,10.0
110/03/08,"6,066","43,660",7.35,7.35,7.2,7.2,0.01,11.0
110/03/09,"21,604","142,215",6.55,6.98,6.55,6.98,-0.22,15.0
110/03/10,"22,477","150,402",6.83,6.83,6.65,6.65,-0.33,27.0
110/03/11,"41,326","264,031",6.35,6.5,6.35,6.48,-0.17,35.0
110/03/12,"22,302","144,702",6.47,6.52,6.47,6.5,0.02,24.0
110/03/15,"19,852","127,811",6.5,6.5,6.4,6.4,-0.1,19.0
110/03/16,"14,532","92,597",6.1,6.45,6.1,6.45,0.05,20.0
110/03/17,"39,101","249,538",6.3,6.48,6.3,6.48,0.03,25.0
110/03/18,"15,492","99,033",6.53,6.53,6.5,6.5,0.02,27.0
110/03/19,"36,300","233,683",6.51,6.51,6.45,6.45,-0.05,36.0
110/03/22,"99,270","623,684",6.16,6.43,6.16,6.43,-0.02,51.0
110/03/23,"18,734","118,016",6.27,6.4,6.27,6.4,-0.03,13.0
110/03/24,"16,144","100,563",6.23,6.3,6.22,6.3,-0.1,27.0
110/03/25,"10,977","68,505",6.29,6.29,6.23,6.23,-0.07,12.0
110/03/26,"58,603","363,363",6.21,6.23,6.16,6.2,-0.03,36.0
110/03/29,"25,164","156,596",6.2,6.25,6.2,6.23,0.03,36.0
110/03/30,"19,278","118,817",6.23,6.23,6.2,6.23,0.0,25.0
110/03/31,"16,568","102,721",6.22,6.25,6.22,6.22,-0.01,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
