日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"10,618","62,698",5.86,6.0,5.86,5.98,0.12,15.0
110/02/02,"44,475","265,801",5.97,6.03,5.97,5.99,0.01,27.0
110/02/03,"37,126","223,951",6.13,6.13,6.0,6.09,0.1,34.0
110/02/04,"24,701","148,808",6.09,6.09,5.9,5.96,-0.13,24.0
110/02/05,"14,082","88,337",6.09,6.36,6.09,6.36,0.4,23.0
110/02/17,"26,906","176,404",6.35,6.99,6.35,6.99,0.63,27.0
110/02/18,"49,015","369,595",7.4,7.59,7.4,7.59,0.6,31.0
110/02/19,"16,191","115,112",7.3,7.3,7.06,7.11,-0.48,23.0
110/02/22,"9,262","65,441",7.06,7.23,7.06,7.23,0.12,21.0
110/02/23,"27,212","196,417",7.22,7.25,7.2,7.24,0.01,23.0
110/02/24,"16,701","121,006",7.25,7.39,7.2,7.39,0.15,22.0
110/02/25,"18,773","136,472",7.3,7.39,7.15,7.39,0.0,28.0
110/02/26,"17,715","125,035",7.01,7.3,7.01,7.3,-0.09,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
