日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"43,844","301,528",6.86,6.88,6.86,6.88,-0.04,41.0
110/07/02,"14,788","101,935",6.88,6.92,6.88,6.92,0.04,15.0
110/07/05,"53,077","368,420",6.93,7.0,6.92,7.0,0.08,34.0
110/07/06,"6,449","44,622",6.94,6.94,6.94,6.94,-0.06,11.0
110/07/07,"32,648","227,611",6.94,7.07,6.94,7.07,0.13,25.0
110/07/08,"17,739","125,463",7.07,7.09,7.07,7.09,0.02,34.0
110/07/09,"16,191","113,977",7.22,7.22,7.0,7.0,-0.09,14.0
110/07/12,"65,905","462,012",7.0,7.25,7.0,7.25,0.25,25.0
110/07/13,"13,636","98,092",7.25,7.35,7.05,7.05,-0.2,16.0
110/07/14,"28,047","202,643",7.1,7.34,7.1,7.34,0.29,33.0
110/07/15,"8,332","60,779",7.34,7.34,7.27,7.27,-0.07,15.0
110/07/16,"18,579","130,520",7.25,7.25,7.01,7.01,-0.26,18.0
110/07/19,"18,711","131,292",6.88,7.04,6.88,7.04,0.03,15.0
110/07/20,"2,667","18,669",7.1,7.1,7.1,7.1,0.06,7.0
110/07/21,"2,591","18,167",7.0,7.0,7.0,7.0,-0.1,8.0
110/07/22,"11,340","79,181",7.05,7.05,7.05,7.05,0.05,23.0
110/07/23,"22,614","159,942",7.05,7.09,7.05,7.09,0.04,18.0
110/07/26,"32,297","228,394",7.1,7.1,7.0,7.0,-0.09,17.0
110/07/27,"113,135","792,062",7.0,7.01,7.0,7.0,0.0,36.0
110/07/28,"2,908","20,356",7.0,7.0,7.0,7.0,0.0,6.0
110/07/29,"22,300","153,066",6.9,6.91,6.83,6.91,-0.09,11.0
110/07/30,"4,662","32,307",6.92,6.93,6.92,6.93,0.02,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
