日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"9,522","141,762",14.55,15.30,14.55,15.30,0.4,17.0
113/02/02,"10,670","159,710",15.70,15.70,14.50,15.30,0.0,20.0
113/02/05,"13,099","192,123",14.50,15.15,14.40,15.10,-0.2,17.0
113/02/15,"16,216","244,680",15.95,15.95,14.10,15.20,0.1,12.0
113/02/16,"18,112","275,167",14.45,15.75,14.45,15.75,0.55,33.0
113/02/19,"56,747","946,274",15.60,17.30,15.50,16.95,1.2,69.0
113/02/20,"22,464","371,346",15.95,17.70,15.60,17.25,0.3,41.0
113/02/21,"41,485","716,640",17.10,18.20,16.80,17.75,0.5,49.0
113/02/22,"17,238","300,076",18.05,18.05,16.85,17.15,-0.6,24.0
113/02/23,"3,279","55,790",17.40,17.40,16.85,16.85,-0.3,11.0
113/02/26,"2,405","40,828",17.25,17.25,16.75,16.75,-0.1,10.0
113/02/27,"4,227","70,855",17.20,17.30,15.65,17.00,0.25,13.0
113/02/29,705,"11,221",--,--,--,--,0.0,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
