日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"28,564","172,924",6.01,6.15,6.01,6.15,-0.05,17.0
110/11/02,"22,442","136,255",6.15,6.15,6.03,6.10,-0.05,14.0
110/11/03,"8,217","50,102",6.10,6.10,6.10,6.10, 0.00,10.0
110/11/04,"16,917","102,860",6.10,6.10,6.03,6.10, 0.00,11.0
110/11/05,"19,600","118,325",6.02,6.09,6.02,6.09,-0.01,11.0
110/11/08,"8,420","51,250",6.03,6.10,6.03,6.10,+0.01,7.0
110/11/09,"44,300","273,787",6.10,6.33,6.10,6.33,+0.23,33.0
110/11/10,"20,540","140,605",6.62,6.93,6.62,6.93,+0.60,25.0
110/11/11,"48,202","348,447",7.26,7.26,7.16,7.16,+0.23,31.0
110/11/12,"9,585","66,903",7.16,7.16,6.90,6.90,-0.26,9.0
110/11/15,"12,130","84,064",6.21,7.22,6.21,7.10,+0.20,15.0
110/11/16,"8,632","60,973",6.93,7.10,6.93,7.10, 0.00,11.0
110/11/17,"23,978","164,949",7.09,7.09,6.60,7.06,-0.04,17.0
110/11/18,"1,753","11,217",--,--,--,--, 0.00,6.0
110/11/19,"10,803","71,644",6.66,6.76,6.66,6.66,X0.00,16.0
110/11/22,"3,500","22,390",6.40,6.40,6.40,6.40,-0.26,4.0
110/11/23,"23,283","142,899",6.11,6.36,6.11,6.36,-0.04,12.0
110/11/24,570,"3,562",--,--,--,--, 0.00,2.0
110/11/25,"10,100","61,619",6.11,6.24,6.11,6.24,X0.00,10.0
110/11/26,"27,031","173,965",6.49,6.49,6.37,6.37,+0.13,17.0
110/11/29,"11,795","76,177",6.50,6.50,6.39,6.39,+0.02,8.0
110/11/30,"3,054","18,952",6.20,6.22,6.20,6.22,-0.17,4.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
