日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"12,803","200,004",15.5,15.95,15.5,15.7,0.1,20.0
113/04/02,"22,002","346,846",15.8,16.25,15.35,15.95,0.25,27.0
113/04/03,"12,158","198,302",15.9,16.75,15.9,16.55,0.6,21.0
113/04/08,"14,411","227,104",16.35,16.35,15.6,16.35,-0.2,17.0
113/04/09,"8,150","132,928",16.0,16.9,16.0,16.9,0.55,20.0
113/04/10,"7,450","124,737",16.9,17.6,16.55,16.55,-0.35,19.0
113/04/11,"13,130","213,880",16.85,16.85,15.8,16.3,-0.25,15.0
113/04/12,"14,556","237,020",16.85,16.85,15.75,16.4,0.1,19.0
113/04/15,"8,129","133,775",16.8,16.8,16.3,16.3,-0.1,10.0
113/04/16,"40,151","627,479",15.95,16.3,15.4,15.45,-0.85,20.0
113/04/17,"3,184","48,856",15.05,15.9,15.05,15.9,0.45,6.0
113/04/18,"25,147","390,465",16.45,16.45,15.15,16.1,0.2,16.0
113/04/19,"13,262","207,273",16.25,16.25,15.5,15.55,-0.55,18.0
113/04/22,"42,212","716,207",15.95,17.1,15.95,17.1,1.55,71.0
113/04/23,"38,127","676,533",17.3,18.05,17.3,17.3,0.2,50.0
113/04/24,"13,559","229,391",17.2,17.3,16.3,16.6,-0.7,23.0
113/04/25,"2,864","46,717",16.4,16.45,16.4,16.45,-0.15,4.0
113/04/26,"23,074","405,001",16.5,18.05,16.5,18.05,1.6,43.0
113/04/29,"21,466","388,158",17.9,19.0,17.3,17.6,-0.45,47.0
113/04/30,"19,536","336,176",18.2,18.2,17.0,17.45,-0.15,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
