日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"7,050","44,410",6.40,6.40,6.30,6.30,+0.05,7.0
111/09/02,"5,830","37,801",6.53,6.53,6.49,6.49,+0.19,7.0
111/09/05,"29,000","188,500",6.50,6.50,6.50,6.50,+0.01,12.0
111/09/06,"3,000","19,500",6.50,6.50,6.50,6.50, 0.00,3.0
111/09/07,"3,121","19,576",6.28,6.28,6.28,6.28,-0.22,5.0
111/09/08,"4,701","29,671",6.35,6.35,6.34,6.34,+0.06,9.0
111/09/12,"7,000","42,500",6.00,6.10,6.00,6.10,-0.24,5.0
111/09/13,"1,040","6,285",--,--,--,--, 0.00,4.0
111/09/14,"3,460","21,369",6.13,6.29,6.13,6.29,X0.00,5.0
111/09/15,349,"2,133",--,--,--,--, 0.00,5.0
111/09/16,"3,100","19,204",6.29,6.29,6.15,6.15,X0.00,4.0
111/09/19,154,928,--,--,--,--, 0.00,1.0
111/09/20,150,903,--,--,--,--, 0.00,1.0
111/09/21,"7,622","46,058",6.00,6.18,6.00,6.18,X0.00,12.0
111/09/22,"6,585","39,801",6.03,6.13,6.03,6.13,-0.05,5.0
111/09/23,300,"1,772",--,--,--,--, 0.00,2.0
111/09/26,"4,077","23,445",5.75,5.75,5.75,5.75,X0.00,4.0
111/09/27,"14,351","80,421",5.75,6.00,5.52,6.00,+0.25,23.0
111/09/28,"6,184","35,924",6.03,6.03,5.61,5.61,-0.39,9.0
111/09/29,"39,499","222,926",5.62,5.77,5.62,5.66,+0.05,30.0
111/09/30,"1,149","6,593",5.75,5.75,5.75,5.75,+0.09,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
