日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"3,565,899","90,727,253",26.1,26.1,25.0,25.0,-1.1,"1,571"
110/05/04,"3,816,821","92,190,460",25.05,25.45,23.3,23.95,-1.05,"1,914"
110/05/05,"2,402,884","59,591,231",24.2,25.3,23.9,24.7,0.75,"1,175"
110/05/06,"2,453,003","61,643,895",25.05,25.6,24.5,25.25,0.55,"1,133"
110/05/07,"1,578,084","39,123,582",25.45,25.55,24.55,24.7,-0.55,910
110/05/10,"5,536,471","142,164,463",24.8,26.75,24.6,26.5,1.8,"1,997"
110/05/11,"11,244,810","294,867,288",26.5,27.2,24.5,24.7,-1.8,"4,786"
110/05/12,"4,993,620","117,117,342",24.7,25.2,22.3,23.25,-1.45,"2,555"
110/05/13,"3,174,893","71,236,427",22.5,23.05,22.0,22.3,-0.95,"1,645"
110/05/14,"3,807,194","84,525,479",22.5,22.75,21.8,22.4,0.1,"1,582"
110/05/17,"3,095,073","64,638,196",20.75,21.5,20.35,20.75,-1.65,"1,509"
110/05/18,"1,947,786","42,093,276",20.85,22.2,20.85,22.0,1.25,919
110/05/19,"1,176,569","26,070,966",22.05,22.45,21.85,22.25,0.25,585
110/05/20,"861,466","18,994,559",22.45,22.45,21.9,22.0,-0.25,437
110/05/21,"804,577","17,983,730",22.45,22.75,22.1,22.35,0.35,459
110/05/24,"809,976","18,268,548",22.35,22.75,22.2,22.55,0.2,414
110/05/25,"912,543","20,564,771",22.8,22.8,22.3,22.45,-0.1,472
110/05/26,"581,871","13,068,702",22.45,22.6,22.2,22.6,0.15,290
110/05/27,"641,409","14,284,622",22.6,22.6,22.15,22.25,-0.35,367
110/05/28,"707,937","15,935,204",22.65,22.65,22.3,22.45,0.2,334
110/05/31,"989,585","22,605,754",22.65,23.05,22.6,22.75,0.3,559
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
