日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"2,116,010","69,136,961",32.6,33.25,32.25,32.3,-0.3,"1,170"
110/07/02,"2,090,284","68,369,804",32.3,33.35,32.0,32.8,0.5,"1,138"
110/07/05,"2,399,540","79,226,526",33.4,33.4,32.7,33.0,0.2,"1,203"
110/07/06,"2,330,231","77,036,058",33.25,33.9,32.7,32.7,-0.3,"1,391"
110/07/07,"3,733,834","124,928,460",32.95,34.05,32.75,33.55,0.85,"2,058"
110/07/08,"2,487,936","83,640,316",33.85,34.15,33.25,33.5,-0.05,"1,450"
110/07/09,"2,234,234","75,046,017",33.15,33.95,33.0,33.8,0.3,"1,276"
110/07/12,"3,547,477","120,241,313",34.0,34.25,33.45,33.95,0.15,"2,016"
110/07/13,"5,694,967","195,111,411",34.2,35.0,33.4,33.4,-0.55,"3,168"
110/07/14,"2,508,208","83,850,608",33.4,33.95,32.8,33.9,0.5,"1,498"
110/07/15,"2,396,794","81,718,645",34.45,34.8,33.6,33.85,-0.05,"1,347"
110/07/16,"9,037,888","315,806,304",33.7,35.8,33.6,35.75,1.9,"4,451"
110/07/19,"7,370,131","254,596,910",35.65,35.65,34.05,34.25,-1.5,"4,319"
110/07/20,"3,860,771","131,812,969",33.6,34.9,33.35,34.0,-0.25,"2,607"
110/07/21,"4,003,233","133,824,592",34.4,34.5,32.75,32.85,-1.15,"2,429"
110/07/22,"2,606,321","87,755,437",33.3,34.25,33.2,33.25,0.4,"1,462"
110/07/23,"1,772,285","59,268,802",33.7,33.75,33.2,33.25,0.0,895
110/07/26,"1,514,946","50,787,865",33.4,34.0,33.1,33.65,0.4,864
110/07/27,"1,403,014","46,804,215",34.0,34.1,33.0,33.0,-0.65,792
110/07/28,"2,195,583","70,497,044",33.3,33.3,31.4,32.2,-0.8,"1,435"
110/07/29,"713,147","23,250,149",32.15,32.9,32.15,32.8,0.6,412
110/07/30,"1,033,652","33,833,579",32.95,33.25,32.15,32.2,-0.6,665
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
