日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,085,716","37,813,980",34.9,35.15,34.55,34.6,-0.3,867
114/10/02,"1,213,050","41,827,205",34.8,35.0,34.25,34.3,-0.3,"1,190"
114/10/03,"1,210,130","41,271,892",34.3,34.5,33.9,33.9,-0.4,"1,102"
114/10/07,"2,110,812","73,181,219",33.9,35.1,33.9,34.7,0.8,"1,439"
114/10/08,"1,236,150","43,128,909",34.95,35.1,34.65,34.95,0.25,"1,206"
114/10/09,"1,572,828","55,508,762",35.25,35.55,35.05,35.1,0.15,"1,319"
114/10/13,"1,445,719","49,354,083",34.0,34.55,33.6,34.35,-0.75,"1,217"
114/10/14,"2,365,346","80,354,190",34.8,35.1,33.4,33.5,-0.85,"1,861"
114/10/15,"4,022,024","134,811,361",33.5,33.65,33.15,33.6,0.1,"1,128"
114/10/16,"2,864,027","98,455,760",35.0,35.1,33.8,34.2,0.6,"1,802"
114/10/17,"2,185,388","73,063,956",33.5,33.8,33.2,33.25,-0.95,"1,601"
114/10/20,"1,638,764","54,679,871",33.4,33.75,33.1,33.45,0.2,"1,067"
114/10/21,"1,366,298","46,252,649",33.5,34.1,33.5,33.8,0.35,"1,032"
114/10/22,"1,056,695","36,009,085",33.8,34.25,33.75,34.2,0.4,823
114/10/23,"971,984","33,036,249",34.0,34.35,33.8,33.85,-0.35,699
114/10/27,"1,561,904","52,949,043",34.0,34.25,33.6,33.9,0.05,"1,018"
114/10/28,"1,734,359","58,088,824",34.1,34.15,33.05,33.6,-0.3,"1,520"
114/10/29,"1,820,376","61,738,217",33.75,34.3,33.5,33.55,-0.05,"1,212"
114/10/30,"1,705,241","57,105,573",33.75,34.15,33.15,33.25,-0.3,"1,414"
114/10/31,"1,536,715","50,698,472",33.35,33.4,32.8,32.8,-0.45,"1,220"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
