日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,784,640","62,785,846",35.0,35.5,34.6,35.4,1.1,"1,171"
111/02/08,"2,687,264","96,983,903",35.8,36.5,35.7,36.25,0.85,"1,801"
111/02/09,"3,070,662","111,924,998",36.65,36.75,36.05,36.65,0.4,"1,653"
111/02/10,"2,718,015","98,105,623",36.75,36.9,35.8,35.85,-0.8,"1,793"
111/02/11,"2,392,235","84,992,166",35.5,35.9,35.35,35.35,-0.5,"1,425"
111/02/14,"3,456,289","122,495,504",34.85,35.95,34.5,35.85,0.5,"2,461"
111/02/15,"2,817,650","99,852,070",35.9,35.9,35.05,35.15,-0.7,"2,256"
111/02/16,"5,313,863","193,528,778",35.95,36.75,35.75,36.6,1.45,"3,293"
111/02/17,"6,627,728","245,373,404",36.85,37.6,36.4,36.95,0.35,"4,032"
111/02/18,"2,945,235","107,568,341",36.6,36.8,36.2,36.8,-0.15,"2,016"
111/02/21,"3,011,541","111,854,540",36.65,37.45,36.4,37.25,0.45,"1,881"
111/02/22,"4,644,613","171,219,623",37.15,37.45,36.15,37.0,-0.25,"2,744"
111/02/23,"4,605,003","172,260,808",37.3,37.85,37.0,37.35,0.35,"2,765"
111/02/24,"4,976,145","181,450,664",37.1,37.45,35.85,35.95,-1.4,"2,961"
111/02/25,"2,265,780","82,443,292",36.65,36.8,36.0,36.05,0.1,"1,330"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
