日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"4,034,839","182,729,177",44.8,45.85,44.65,45.0,0.25,"2,490"
113/02/02,"6,266,260","285,648,678",45.4,46.15,45.0,45.5,0.5,"3,668"
113/02/05,"4,162,282","187,326,632",45.65,45.65,44.35,45.2,-0.3,"2,636"
113/02/15,"9,755,893","453,152,946",45.9,47.05,45.55,46.8,1.6,"5,634"
113/02/16,"23,547,950","1,181,573,115",48.6,51.4,48.5,51.4,4.6,"12,427"
113/02/19,"40,922,211","2,146,645,833",52.5,53.8,51.0,52.0,0.6,"23,597"
113/02/20,"15,549,214","798,038,676",52.3,52.6,50.5,51.1,-0.9,"10,167"
113/02/21,"9,402,653","483,260,327",51.0,52.2,50.7,50.8,-0.3,"5,993"
113/02/22,"9,740,723","498,688,354",51.1,51.7,50.4,51.7,0.9,"5,970"
113/02/23,"10,760,062","548,715,874",52.2,52.2,50.2,50.5,-1.2,"6,997"
113/02/26,"18,343,550","961,647,798",51.0,53.7,50.6,52.3,1.8,"10,818"
113/02/27,"12,110,487","630,517,626",52.3,53.3,51.0,51.6,-0.7,"7,641"
113/02/29,"11,416,421","599,816,604",52.0,53.4,51.5,52.3,0.7,"6,509"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
