日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"12,110","1,309,424",108.5,108.5,107.5,108.5,1.5,14.0
110/02/02,"18,010","1,948,600",107.5,109.5,107.5,109.5,1.0,13.0
110/02/03,"6,175","673,900",109.0,109.5,109.0,109.5,0.0,10.0
110/02/04,"3,000","329,000",109.5,110.0,109.5,109.5,0.0,3.0
110/02/05,"22,400","2,437,200",109.5,109.5,108.0,109.5,0.0,21.0
110/02/17,"52,750","5,811,750",109.5,111.5,109.5,111.0,1.5,40.0
110/02/18,"13,620","1,502,999",110.0,111.5,109.5,111.0,0.0,28.0
110/02/19,"23,563","2,596,366",111.0,111.0,109.5,110.5,-0.5,23.0
110/02/22,"34,511","3,815,300",110.5,111.0,110.0,111.0,0.5,35.0
110/02/23,"31,216","3,485,480",111.0,112.0,111.0,112.0,1.0,31.0
110/02/24,"35,639","4,009,643",113.5,114.0,111.5,112.5,0.5,33.0
110/02/25,"18,105","2,034,310",112.5,112.5,112.0,112.5,0.0,15.0
110/02/26,"44,113","4,892,065",111.5,112.0,110.0,112.0,-0.5,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
