日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"23,283","2,007,222",86.8,86.8,86.1,86.3,0.3,20.0
113/02/02,"20,058","1,727,705",86.0,86.3,86.0,86.3,0.0,14.0
113/02/05,"20,010","1,722,868",86.1,86.1,86.1,86.1,-0.2,6.0
113/02/15,"13,001","1,116,689",86.1,86.1,85.5,86.1,0.0,12.0
113/02/16,"25,000","2,151,100",86.1,86.2,86.0,86.0,-0.1,19.0
113/02/19,"49,011","4,222,348",86.1,86.4,86.0,86.0,0.0,30.0
113/02/20,"28,186","2,429,973",86.6,86.6,86.1,86.1,0.1,24.0
113/02/21,"22,055","1,898,071",86.2,86.3,86.0,86.1,0.0,19.0
113/02/22,"38,226","3,289,940",86.1,86.3,86.0,86.3,0.2,30.0
113/02/23,"15,097","1,300,674",86.0,86.4,86.0,86.2,-0.1,17.0
113/02/26,"85,180","7,339,503",86.1,86.7,86.0,86.2,0.0,68.0
113/02/27,"54,103","4,658,696",86.2,86.2,86.1,86.1,-0.1,34.0
113/02/29,"31,161","2,680,312",86.1,86.1,86.0,86.0,-0.1,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
