日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"16,000","1,412,000",88.3,88.5,88.2,88.5,0.4,11.0
112/10/03,"51,028","4,531,797",89.3,89.6,88.1,88.3,-0.2,16.0
112/10/04,"12,078","1,062,420",88.3,88.5,87.5,87.9,-0.4,14.0
112/10/05,"4,518","397,706",87.8,88.2,87.8,88.1,0.2,8.0
112/10/06,"6,000","528,200",88.1,88.1,88.0,88.0,-0.1,6.0
112/10/11,"13,157","1,155,437",88.0,88.3,87.5,87.5,-0.5,21.0
112/10/12,"29,017","2,550,602",87.5,88.7,87.3,88.1,0.6,26.0
112/10/13,"25,561","2,233,674",88.1,88.1,87.0,87.0,-1.1,34.0
112/10/16,"25,466","2,217,718",87.5,87.8,86.5,86.5,-0.5,43.0
112/10/17,"26,362","2,282,582",87.0,87.0,86.4,86.4,-0.1,31.0
112/10/18,"36,873","3,153,786",86.4,86.4,85.0,85.2,-1.2,72.0
112/10/19,"17,305","1,475,408",85.1,85.5,85.1,85.3,0.1,35.0
112/10/20,"43,249","3,684,066",85.3,85.4,85.1,85.4,0.1,40.0
112/10/23,"22,180","1,880,689",85.0,85.1,84.6,84.7,-0.7,18.0
112/10/24,"22,169","1,875,245",84.6,84.8,84.2,84.8,0.1,29.0
112/10/25,"10,179","863,235",84.9,85.0,84.6,84.9,0.1,15.0
112/10/26,"27,150","2,289,210",84.6,84.6,84.1,84.3,-0.6,28.0
112/10/27,"42,052","3,541,716",84.3,84.7,84.0,84.5,0.2,39.0
112/10/30,"2,509","213,765",84.5,84.5,84.5,84.5,0.0,8.0
112/10/31,"6,429","541,101",84.1,84.4,84.0,84.2,-0.3,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
