日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"636,625","23,873,533",36.55,37.85,36.55,37.75,+0.85,430.0
114/08/04,"339,734","12,746,172",37.2,37.75,37.2,37.5,-0.25,186.0
114/08/05,"173,664","6,522,807",37.55,37.7,37.35,37.55,+0.05,168.0
114/08/06,"122,191","4,581,383",37.4,37.65,37.35,37.65,+0.10,79.0
114/08/07,"200,300","7,486,633",37.65,37.65,37.2,37.45,-0.20,124.0
114/08/08,"152,497","5,710,557",37.3,37.65,37.3,37.5,+0.05,147.0
114/08/11,"266,782","9,840,428",37.2,37.25,36.65,36.95,-0.55,248.0
114/08/12,"122,381","4,497,242",36.8,36.95,36.65,36.75,-0.20,80.0
114/08/13,"172,526","6,331,668",36.85,37.1,36.55,36.75, 0.00,104.0
114/08/14,"492,562","18,387,611",36.95,38.05,36.9,37.6,+0.85,247.0
114/08/15,"317,183","11,979,275",37.7,38.05,37.45,37.9,+0.30,186.0
114/08/18,"188,358","7,152,294",37.9,38.2,37.7,37.9, 0.00,140.0
114/08/19,"90,340","3,408,734",37.9,38.0,37.55,37.8,-0.10,71.0
114/08/20,"141,445","5,323,699",37.8,38.0,37.4,37.7,-0.10,137.0
114/08/21,"172,187","6,527,615",38.0,38.1,37.8,37.9,+0.20,146.0
114/08/22,"319,147","12,014,453",37.5,37.8,37.45,37.75,X0.00,173.0
114/08/25,"940,564","34,506,609",37.6,37.6,36.4,36.7,-1.05,391.0
114/08/26,"279,353","10,211,091",36.55,36.75,36.4,36.5,-0.20,138.0
114/08/27,"550,120","19,965,230",36.5,36.7,36.05,36.1,-0.40,285.0
114/08/28,"1,096,475","39,372,587",36.1,36.1,35.65,35.8,-0.30,245.0
114/08/29,"173,875","6,247,048",35.8,36.1,35.75,36.05,+0.25,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
