日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"375,554","13,370,810",35.75,36.0,35.3,35.65,0.0,202.0
114/02/04,"814,156","29,603,179",35.95,36.95,35.75,36.2,0.55,496.0
114/02/05,"365,652","13,366,159",36.45,36.85,36.35,36.7,0.5,223.0
114/02/06,"790,123","29,246,705",36.85,37.2,36.8,37.15,0.45,307.0
114/02/07,"928,536","34,169,881",36.95,37.25,36.6,36.85,-0.3,338.0
114/02/10,"581,586","21,554,502",36.8,37.45,36.6,36.95,0.1,240.0
114/02/11,"238,123","8,833,769",37.2,37.4,37.0,37.0,0.05,147.0
114/02/12,"532,247","19,669,917",37.1,37.35,36.7,37.05,0.05,382.0
114/02/13,"404,045","15,074,779",37.1,37.6,36.95,37.55,0.5,242.0
114/02/14,"1,063,747","40,695,573",37.55,38.8,37.55,38.1,0.55,516.0
114/02/17,"678,543","25,340,716",38.35,38.35,37.0,37.1,-1.0,523.0
114/02/18,"626,988","22,839,783",37.1,37.1,36.2,36.3,-0.8,550.0
114/02/19,"188,743","6,832,533",36.3,36.45,36.05,36.15,-0.15,175.0
114/02/20,"269,190","9,713,930",36.15,36.4,35.85,36.25,0.1,419.0
114/02/21,"116,029","4,216,623",36.25,36.55,36.2,36.2,-0.05,212.0
114/02/24,"202,985","7,313,260",36.05,36.25,35.9,36.0,-0.2,133.0
114/02/25,"115,073","4,127,991",35.9,36.1,35.7,36.05,0.05,99.0
114/02/26,"122,355","4,382,579",35.95,35.95,35.7,35.95,-0.1,113.0
114/02/27,"96,550","3,480,523",36.0,36.2,35.9,36.2,0.25,84.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
