日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"413,135","14,848,413",35.8,36.25,35.4,36.25,0.9,208.0
110/06/02,"389,005","14,113,431",36.2,36.65,35.85,36.3,0.05,247.0
110/06/03,"340,050","12,399,227",36.5,36.65,36.25,36.55,0.25,185.0
110/06/04,"873,120","32,377,002",36.55,38.4,35.85,37.1,0.55,474.0
110/06/07,"296,086","10,863,143",37.6,37.6,36.1,37.15,0.05,203.0
110/06/08,"227,001","8,342,036",37.15,37.3,36.45,36.55,-0.6,118.0
110/06/09,"94,000","3,417,750",36.5,36.5,36.2,36.3,-0.25,58.0
110/06/10,"168,010","6,088,062",36.1,36.5,36.05,36.4,0.1,109.0
110/06/11,"184,000","6,783,100",36.4,37.2,36.4,37.1,0.7,125.0
110/06/15,"152,000","5,607,550",37.1,37.1,36.7,36.9,-0.2,102.0
110/06/16,"248,100","9,174,345",36.8,37.4,36.7,37.25,0.35,177.0
110/06/17,"206,001","7,684,639",37.0,37.65,36.95,37.3,0.05,161.0
110/06/18,"290,100","10,803,740",37.3,37.8,36.85,37.4,0.1,218.0
110/06/21,"276,001","10,190,787",37.0,37.2,36.7,37.0,-0.4,154.0
110/06/22,"189,000","7,013,750",37.2,37.35,36.95,37.2,0.2,117.0
110/06/23,"122,015","4,524,457",37.2,37.25,36.9,37.05,-0.15,101.0
110/06/24,"484,050","18,249,097",37.25,38.1,37.0,37.85,0.8,244.0
110/06/25,"421,308","16,058,468",37.95,38.65,37.6,38.3,0.45,223.0
110/06/28,"124,051","4,732,832",38.35,38.45,38.0,38.45,0.15,97.0
110/06/29,"201,001","7,653,587",38.5,38.5,37.8,38.0,-0.45,145.0
110/06/30,"224,298","8,528,225",37.85,38.25,37.8,37.8,-0.2,134.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
