日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"199,547","6,366,117",32.1,32.1,31.75,31.85,-0.2,128.0
111/07/04,"78,108","2,488,527",31.75,32.05,31.7,31.95,0.1,57.0
111/07/05,"59,301","1,907,534",32.3,32.35,31.9,32.0,0.05,65.0
111/07/06,"96,110","3,043,436",32.0,32.0,31.5,31.5,-0.5,70.0
111/07/07,"101,479","3,196,094",31.55,31.7,31.2,31.7,0.2,65.0
111/07/08,"55,249","1,747,531",31.7,31.8,31.55,31.55,-0.15,46.0
111/07/11,"111,001","3,493,581",31.6,31.6,31.4,31.5,-0.05,37.0
111/07/12,"140,041","4,366,522",31.4,31.4,30.9,31.15,-0.35,98.0
111/07/13,"72,000","2,255,550",31.5,31.55,31.15,31.45,0.3,53.0
111/07/14,"40,100","1,261,840",31.2,31.6,31.2,31.6,0.15,27.0
111/07/15,"52,266","1,644,839",31.5,31.55,31.3,31.3,-0.3,43.0
111/07/18,"118,036","3,737,500",31.3,31.85,31.3,31.65,0.35,68.0
111/07/19,"77,250","2,453,161",31.65,31.9,31.65,31.85,0.2,42.0
111/07/20,"115,041","3,677,457",31.85,32.1,31.85,31.95,0.1,82.0
111/07/21,"98,000","3,130,050",31.95,32.1,31.85,32.1,0.15,48.0
111/07/22,"85,000","2,718,300",32.0,32.15,31.9,32.0,-0.1,42.0
111/07/25,"25,005","801,060",32.0,32.15,32.0,32.0,0.0,19.0
111/07/26,"19,000","610,550",32.05,32.2,32.05,32.15,0.15,15.0
111/07/27,"84,078","2,705,548",32.15,32.3,32.1,32.25,0.1,45.0
111/07/28,"191,660","6,223,250",32.3,32.65,32.3,32.6,0.35,88.0
111/07/29,"105,000","3,424,300",32.6,32.75,32.5,32.75,0.15,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
