日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"538,000","17,782,150",33.2,33.6,32.85,33.0,-0.2,255.0
110/09/02,"327,400","10,781,020",33.3,33.4,32.7,32.75,-0.25,165.0
110/09/03,"175,000","5,770,450",32.8,33.2,32.75,32.95,0.2,126.0
110/09/06,"249,251","8,138,137",32.95,32.95,32.5,32.55,-0.4,134.0
110/09/07,"354,080","11,493,754",32.6,32.6,32.25,32.25,-0.3,207.0
110/09/08,"316,010","10,188,017",32.3,32.4,32.1,32.15,-0.1,177.0
110/09/09,"176,054","5,654,988",32.05,32.2,32.05,32.1,-0.05,127.0
110/09/10,"233,000","7,532,450",32.15,32.5,32.15,32.3,0.2,152.0
110/09/13,"134,002","4,351,063",32.3,32.75,32.3,32.7,0.4,106.0
110/09/14,"198,000","6,475,200",32.45,32.85,32.45,32.7,0.0,139.0
110/09/15,"113,001","3,700,532",32.65,32.9,32.6,32.85,0.15,102.0
110/09/16,"117,001","3,840,032",32.9,32.9,32.75,32.75,-0.1,85.0
110/09/17,"152,001","4,973,982",32.9,32.9,32.55,32.75,0.0,102.0
110/09/22,"233,080","7,514,325",32.55,32.55,32.05,32.1,-0.65,148.0
110/09/23,"149,142","4,803,515",32.15,32.3,32.1,32.2,0.1,125.0
110/09/24,"134,006","4,338,893",32.25,32.45,32.25,32.35,0.15,94.0
110/09/27,"425,873","14,060,060",32.35,33.4,32.3,33.05,0.7,248.0
110/09/28,"258,017","8,588,511",32.9,33.65,32.9,33.25,0.2,129.0
110/09/29,"456,100","15,237,905",33.0,33.7,32.95,33.55,0.3,207.0
110/09/30,"94,361","3,146,189",33.55,33.55,33.15,33.55,0.0,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
