日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"29,017","1,007,538",34.7,34.9,34.7,34.75,0.05,15.0
112/08/02,"205,501","7,114,981",35.0,35.0,34.4,34.6,-0.15,120.0
112/08/04,"45,000","1,560,000",34.6,34.75,34.6,34.7,0.1,31.0
112/08/07,"49,100","1,700,400",34.7,34.7,34.55,34.7,0.0,37.0
112/08/08,"58,000","2,013,350",34.75,34.95,34.6,34.7,0.0,42.0
112/08/09,"23,001","798,284",34.65,34.85,34.65,34.7,0.0,18.0
112/08/10,"65,009","2,254,066",34.95,34.95,34.6,34.65,-0.05,40.0
112/08/11,"67,000","2,325,950",34.8,34.8,34.65,34.7,0.05,40.0
112/08/14,"103,050","3,552,727",34.65,34.65,34.35,34.4,-0.3,61.0
112/08/15,"50,001","1,723,184",34.4,34.55,34.4,34.4,0.0,33.0
112/08/16,"44,001","1,509,384",34.4,34.4,34.25,34.25,-0.15,40.0
112/08/17,"67,001","2,297,484",34.25,34.4,34.25,34.25,0.0,41.0
112/08/18,"42,002","1,440,718",34.3,34.7,34.2,34.2,-0.05,34.0
112/08/21,"122,000","4,197,000",34.5,34.5,34.25,34.4,0.2,53.0
112/08/22,"146,000","5,027,950",34.45,34.6,34.3,34.35,-0.05,71.0
112/08/23,"145,000","4,979,550",34.35,34.45,34.3,34.3,-0.05,59.0
112/08/24,"90,100","3,089,875",34.4,34.4,34.25,34.25,-0.05,73.0
112/08/25,"13,200","453,350",34.35,34.4,34.3,34.3,0.05,13.0
112/08/28,"67,041","2,302,859",34.4,34.5,34.3,34.3,0.0,45.0
112/08/29,"67,000","2,303,050",34.25,34.4,34.25,34.4,0.1,31.0
112/08/30,"67,000","2,304,700",34.5,34.5,34.3,34.35,-0.05,33.0
112/08/31,"58,081","1,997,956",34.4,34.4,34.4,34.4,0.05,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
