日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"9,993,280","287,663,668",28.4,28.95,28.4,28.9,+0.20,"4,456"
114/08/04,"21,933,274","645,607,618",28.75,29.7,28.75,29.65,+0.75,"9,195"
114/08/05,"14,890,184","441,411,509",29.65,29.8,29.5,29.55,-0.10,"8,077"
114/08/06,"17,145,183","511,804,318",29.55,30.0,29.5,29.85,+0.30,"6,990"
114/08/07,"20,974,494","620,392,934",30.0,30.0,29.35,29.45,-0.40,"13,366"
114/08/08,"22,483,249","665,557,702",29.45,29.7,29.4,29.65,+0.20,"5,039"
114/08/11,"32,989,432","968,891,858",29.6,29.6,29.2,29.3,-0.35,"7,494"
114/08/12,"37,931,659","1,115,141,634",29.3,29.55,29.25,29.35,+0.05,"7,167"
114/08/13,"54,807,246","1,522,774,549",27.8,28.0,27.65,27.75,X0.00,"9,711"
114/08/14,"40,131,455","1,124,248,383",27.85,28.15,27.8,28.05,+0.30,"5,787"
114/08/15,"19,274,419","538,642,543",28.05,28.1,27.75,27.75,-0.30,"6,349"
114/08/18,"14,426,228","403,086,200",27.75,28.15,27.7,28.15,+0.40,"3,812"
114/08/19,"9,806,325","276,277,551",28.15,28.3,28.05,28.1,-0.05,"3,646"
114/08/20,"10,017,535","281,993,019",28.3,28.3,28.05,28.15,+0.05,"4,784"
114/08/21,"7,447,112","209,793,468",28.25,28.3,28.1,28.15, 0.00,"2,205"
114/08/22,"4,636,601","130,103,975",28.1,28.15,28.0,28.0,-0.15,"1,969"
114/08/25,"6,663,215","187,229,502",28.2,28.25,27.9,28.15,+0.15,"2,681"
114/08/26,"24,420,390","675,889,116",28.05,28.05,27.6,27.6,-0.55,"6,576"
114/08/27,"5,264,375","146,616,718",27.5,28.0,27.5,27.85,+0.25,"2,446"
114/08/28,"9,657,232","269,252,952",27.85,28.0,27.75,27.8,-0.05,"3,418"
114/08/29,"13,123,745","367,198,859",28.1,28.15,27.85,27.9,+0.10,"5,148"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
