日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"58,019","3,044,488",52.50,52.80,52.00,52.80,+0.80,44.0
112/01/04,"25,001","1,326,852",52.70,53.50,52.60,53.10,+0.30,17.0
112/01/05,"13,000","687,100",53.10,53.10,52.60,52.80,-0.30,10.0
112/01/06,"3,100","163,369",52.50,52.80,52.50,52.80, 0.00,5.0
112/01/09,"23,002","1,217,105",52.80,53.00,52.70,52.70,-0.10,20.0
112/01/10,435,"22,272",--,--,--,--, 0.00,1.0
112/01/11,"1,000","52,300",52.30,52.30,52.30,52.30,X0.00,1.0
112/01/12,"18,283","958,957",52.50,52.50,52.30,52.50,+0.20,17.0
112/01/13,"15,221","797,792",52.30,52.50,52.30,52.30,-0.20,12.0
112/01/16,"15,000","783,600",52.30,52.30,52.00,52.30, 0.00,10.0
112/01/17,"3,000","157,100",52.30,52.50,52.30,52.50,+0.20,3.0
112/01/30,"23,106","1,208,279",52.70,52.70,52.00,52.00,-0.50,22.0
112/01/31,"39,020","2,027,012",52.20,53.00,50.60,50.60,-1.40,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
