日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"50,748","2,944,054",59.9,59.9,57.3,58.0,-1.5,45.0
111/02/08,"22,103","1,284,898",58.0,58.8,57.5,58.4,0.4,16.0
111/02/09,"17,634","1,028,572",59.0,59.0,57.6,58.7,0.3,23.0
111/02/10,"39,250","2,291,431",58.7,59.7,57.9,59.7,1.0,39.0
111/02/11,"1,607","96,236",60.0,60.0,60.0,60.0,0.3,6.0
111/02/14,"108,292","6,409,114",59.7,60.9,58.7,60.0,0.0,113.0
111/02/15,"24,146","1,424,279",60.0,60.4,58.5,58.5,-1.5,25.0
111/02/16,"12,050","706,515",58.5,59.3,58.2,58.6,0.1,13.0
111/02/17,"1,000","59,400",59.4,59.4,59.4,59.4,0.8,1.0
111/02/18,"7,080","419,324",59.4,59.8,58.5,59.6,0.2,10.0
111/02/21,"16,000","954,400",59.9,59.9,59.5,59.6,0.0,13.0
111/02/22,"27,071","1,610,038",59.5,59.8,59.2,59.2,-0.4,25.0
111/02/23,"10,030","593,564",59.6,59.6,58.9,58.9,-0.3,11.0
111/02/24,"29,000","1,703,300",60.0,60.0,58.0,59.4,0.5,24.0
111/02/25,"11,000","651,300",59.6,59.6,59.0,59.4,0.0,6.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
