日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"6,000","370,100",61.70,61.90,61.30,61.90, 0.00,6.0
110/08/03,"1,000","62,000",62.00,62.00,62.00,62.00,+0.10,1.0
110/08/04,64,"3,897",--,--,--,--, 0.00,1.0
110/08/05,"12,050","738,265",61.00,61.90,60.20,61.90,X0.00,13.0
110/08/06,"3,000","185,700",61.90,61.90,61.90,61.90, 0.00,3.0
110/08/09,0,0,--,--,--,--, 0.00,0.0
110/08/10,"10,151","624,340",61.80,61.80,61.00,61.50,X0.00,13.0
110/08/11,"9,916","595,159",61.60,61.60,58.60,61.00,-0.50,24.0
110/08/12,"23,750","1,417,520",59.30,61.00,59.00,60.80,-0.20,24.0
110/08/13,"10,000","603,600",61.80,61.80,59.80,60.90,+0.10,10.0
110/08/16,"6,400","382,602",60.80,60.80,59.10,59.80,-1.10,11.0
110/08/17,"1,000","60,600",60.60,60.60,60.60,60.60,+0.80,1.0
110/08/18,"2,000","119,100",59.00,60.10,59.00,60.10,-0.50,2.0
110/08/19,"10,585","628,131",60.30,60.30,58.50,59.80,-0.30,12.0
110/08/20,"11,100","651,879",60.00,60.00,57.00,59.30,-0.50,13.0
110/08/23,"5,251","315,473",60.50,60.50,59.30,60.20,+0.90,7.0
110/08/24,"10,188","602,371",59.50,59.50,59.00,59.30,-0.90,12.0
110/08/25,"8,050","478,270",60.20,60.20,58.60,59.70,+0.40,9.0
110/08/26,"5,066","300,587",60.00,60.00,59.00,59.70, 0.00,5.0
110/08/27,"7,579","450,893",59.90,59.90,59.00,59.90,+0.20,11.0
110/08/30,"13,387","795,082",60.10,60.10,59.00,59.70,-0.20,28.0
110/08/31,"30,078","1,800,664",59.70,61.00,59.30,61.00,+1.30,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
