日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"39,044","1,623,689",41.65,41.75,41.5,41.7,0.2,41.0
111/12/02,"47,005","1,962,810",41.7,41.9,41.7,41.85,0.15,37.0
111/12/05,"31,186","1,305,849",41.85,42.3,41.0,42.3,0.45,37.0
111/12/06,"60,139","2,523,607",42.3,42.6,41.6,41.6,-0.7,50.0
111/12/07,"34,004","1,396,767",41.5,41.5,40.8,41.0,-0.6,29.0
111/12/08,"6,124","252,314",41.0,41.95,40.9,41.3,0.3,25.0
111/12/09,"24,015","989,832",41.55,41.6,40.8,41.6,0.3,27.0
111/12/12,"29,035","1,216,743",41.6,42.3,41.5,42.0,0.4,35.0
111/12/13,"97,466","4,225,171",42.3,44.55,42.3,43.7,1.7,89.0
111/12/14,"45,330","1,998,917",44.05,45.0,43.05,43.9,0.2,49.0
111/12/15,"41,382","1,823,248",44.1,44.3,43.85,44.3,0.4,66.0
111/12/16,"26,263","1,149,337",43.85,43.85,43.65,43.7,-0.6,79.0
111/12/19,"29,015","1,260,326",43.25,44.25,42.35,43.3,-0.4,32.0
111/12/20,"10,006","428,820",43.05,43.05,42.5,43.0,-0.3,16.0
111/12/21,"8,006","343,921",42.75,43.3,42.75,43.3,0.3,13.0
111/12/22,"13,198","571,881",43.35,43.35,43.2,43.25,-0.05,23.0
111/12/23,"7,130","300,189",42.3,42.3,41.95,42.05,-1.2,21.0
111/12/26,"8,016","335,598",42.1,42.1,41.5,42.0,-0.05,16.0
111/12/27,"7,009","292,642",41.75,41.95,41.7,41.7,-0.3,15.0
111/12/28,"14,052","586,481",41.8,41.8,41.55,41.7,0.0,20.0
111/12/29,"9,256","385,847",41.65,41.7,41.65,41.65,-0.05,21.0
111/12/30,"14,008","583,333",41.6,41.65,41.6,41.65,0.0,16.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
