日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"25,520,614","871,653,042",33.5,35.0,33.25,33.25,0.75,"11,574"
110/05/04,"17,196,537","529,983,914",33.6,33.65,29.95,29.95,-3.3,"7,416"
110/05/05,"13,123,182","395,426,158",29.5,31.15,28.95,30.05,0.1,"5,616"
110/05/06,"9,620,148","295,382,484",31.2,31.5,29.8,30.1,0.05,"4,205"
110/05/07,"19,071,612","605,039,074",31.05,33.1,29.5,33.1,3.0,"7,422"
110/05/10,"30,907,201","1,040,633,821",33.0,35.0,32.6,35.0,1.9,"12,941"
110/05/11,"71,272,916","2,417,987,274",33.3,36.6,31.5,31.85,-3.15,"30,399"
110/05/12,"23,407,691","689,791,858",31.75,31.8,28.7,28.7,-3.15,"8,826"
110/05/13,"25,599,389","664,602,385",25.85,27.45,25.85,25.85,-2.85,"8,247"
110/05/14,"37,679,544","906,204,520",25.85,26.35,23.3,23.3,-2.55,"12,820"
110/05/17,"34,330,535","749,946,439",21.25,23.35,21.0,21.45,-1.85,"10,909"
110/05/18,"18,596,235","428,377,798",22.6,23.55,21.85,23.55,2.1,"6,076"
110/05/19,"35,780,343","876,576,211",23.95,25.45,23.35,24.65,1.1,"13,403"
110/05/20,"24,675,627","595,548,957",24.0,25.25,23.4,23.45,-1.2,"10,086"
110/05/21,"39,227,519","963,097,037",23.8,25.65,23.45,25.1,1.65,"14,765"
110/05/24,"73,867,970","1,972,616,814",25.0,27.6,24.15,26.75,1.65,"26,231"
110/05/25,"54,538,440","1,438,280,934",27.3,28.3,24.4,26.2,-0.55,"22,871"
110/05/26,"28,239,954","742,972,067",26.0,27.15,25.2,26.05,-0.15,"12,514"
110/05/27,"32,293,080","844,819,820",26.3,27.0,25.6,25.7,-0.35,"12,564"
110/05/28,"28,791,377","753,462,077",25.85,26.8,25.4,26.5,0.8,"11,870"
110/05/31,"29,710,392","793,159,537",26.85,27.4,25.85,26.2,-0.3,"11,418"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
