日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,184,417","1,616,863,060","1,350.00","1,385.00","1,345.00","1,375.00",20.0,"1,844"
113/03/04,"2,178,294","2,980,536,150","1,415.00","1,425.00","1,325.00","1,340.00",-35.0,"3,420"
113/03/05,"2,816,005","3,963,277,560","1,350.00","1,455.00","1,340.00","1,445.00",105.0,"4,049"
113/03/06,"2,094,833","3,017,781,635","1,425.00","1,475.00","1,395.00","1,470.00",25.0,"3,150"
113/03/07,"2,921,974","4,119,891,700","1,470.00","1,470.00","1,355.00","1,365.00",-105.0,"5,722"
113/03/08,"2,082,517","2,796,257,805","1,375.00","1,390.00","1,300.00","1,325.00",-40.0,"3,457"
113/03/11,"1,328,270","1,736,668,685","1,300.00","1,325.00","1,280.00","1,310.00",-15.0,"2,000"
113/03/12,"1,302,795","1,724,953,880","1,320.00","1,365.00","1,300.00","1,310.00",0.0,"1,941"
113/03/13,"2,387,355","3,003,484,410","1,320.00","1,320.00","1,215.00","1,260.00",-50.0,"3,931"
113/03/14,"1,317,719","1,629,872,915","1,250.00","1,265.00","1,215.00","1,230.00",-30.0,"1,952"
113/03/15,"1,528,075","1,855,324,835","1,200.00","1,240.00","1,190.00","1,205.00",-25.0,"2,061"
113/03/18,"1,480,090","1,867,775,900","1,215.00","1,290.00","1,215.00","1,290.00",85.0,"1,972"
113/03/19,"1,747,999","2,230,692,765","1,300.00","1,315.00","1,245.00","1,260.00",-30.0,"2,565"
113/03/20,"1,963,931","2,460,442,425","1,275.00","1,305.00","1,215.00","1,220.00",-40.0,"2,678"
113/03/21,"968,802","1,221,616,430","1,245.00","1,280.00","1,240.00","1,265.00",45.0,"1,374"
113/03/22,"2,063,643","2,717,098,220","1,270.00","1,350.00","1,260.00","1,320.00",55.0,"3,021"
113/03/25,"762,547","990,944,810","1,325.00","1,330.00","1,280.00","1,285.00",-35.0,"1,391"
113/03/26,"1,633,546","2,009,979,715","1,280.00","1,285.00","1,190.00","1,220.00",-65.0,"3,070"
113/03/27,"659,784","801,789,195","1,225.00","1,235.00","1,195.00","1,210.00",-10.0,"1,141"
113/03/28,"650,747","794,150,995","1,230.00","1,240.00","1,195.00","1,230.00",20.0,"1,015"
113/03/29,"695,009","873,632,190","1,230.00","1,275.00","1,225.00","1,250.00",20.0,"1,216"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
