日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"507,382","642,091,745","1,265.00","1,290.00","1,250.00","1,260.00",10.0,"1,010"
113/04/02,"479,787","605,298,550","1,260.00","1,280.00","1,250.00","1,250.00",-10.0,834
113/04/03,"1,414,023","1,860,287,990","1,240.00","1,355.00","1,225.00","1,325.00",75.0,"2,355"
113/04/08,"1,407,572","1,896,286,810","1,325.00","1,375.00","1,320.00","1,340.00",15.0,"1,965"
113/04/09,"3,083,870","4,161,377,315","1,405.00","1,430.00","1,280.00","1,350.00",10.0,"4,484"
113/04/10,"1,107,673","1,504,251,505","1,370.00","1,380.00","1,340.00","1,345.00",-5.0,"1,593"
113/04/11,"1,321,884","1,711,631,445","1,340.00","1,340.00","1,270.00","1,275.00",-70.0,"3,091"
113/04/12,"1,449,248","1,947,519,805","1,310.00","1,365.00","1,310.00","1,355.00",80.0,"2,339"
113/04/15,"1,112,618","1,427,221,425","1,325.00","1,335.00","1,250.00","1,250.00",-105.0,"3,581"
113/04/16,"1,221,116","1,454,614,585","1,235.00","1,235.00","1,165.00","1,175.00",-75.0,"2,777"
113/04/17,"1,064,576","1,276,729,930","1,195.00","1,235.00","1,175.00","1,175.00",0.0,"1,835"
113/04/18,"1,437,371","1,783,659,335","1,140.00","1,290.00","1,140.00","1,290.00",115.0,"2,114"
113/04/19,"2,840,231","3,551,088,185","1,275.00","1,320.00","1,205.00","1,230.00",-60.0,"3,532"
113/04/22,"2,317,598","2,646,021,255","1,240.00","1,240.00","1,110.00","1,110.00",-120.0,"3,823"
113/04/23,"1,687,335","1,835,811,820","1,145.00","1,150.00","1,065.00","1,080.00",-30.0,"2,476"
113/04/24,"1,552,619","1,776,651,850","1,125.00","1,170.00","1,115.00","1,160.00",80.0,"2,083"
113/04/25,"1,239,907","1,361,553,110","1,130.00","1,150.00","1,075.00","1,080.00",-80.0,"2,468"
113/04/26,"1,429,385","1,669,039,505","1,120.00","1,185.00","1,110.00","1,185.00",105.0,"1,990"
113/04/29,"1,374,520","1,651,331,850","1,215.00","1,220.00","1,180.00","1,190.00",5.0,"1,816"
113/04/30,"1,367,593","1,685,360,525","1,190.00","1,260.00","1,190.00","1,230.00",40.0,"1,860"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
