日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"506,846","3,281,051",6.49,6.55,6.42,6.54,-0.04,334
114/08/04,"459,922","2,984,044",6.51,6.58,6.42,6.55,0.01,193
114/08/05,"379,616","2,502,055",6.63,6.63,6.53,6.59,0.04,263
114/08/06,"812,632","5,390,994",6.58,6.65,6.58,6.63,0.04,344
114/08/07,"644,990","4,247,007",6.65,6.68,6.53,6.54,-0.09,415
114/08/08,"1,698,006","10,961,986",6.5,6.53,6.41,6.42,-0.12,671
114/08/11,"1,592,492","9,973,171",6.4,6.4,6.22,6.23,-0.19,870
114/08/12,"1,452,828","9,200,310",6.26,6.43,6.21,6.38,0.15,616
114/08/13,"919,624","5,891,235",6.39,6.48,6.35,6.4,0.02,415
114/08/14,"440,113","2,814,258",6.42,6.46,6.35,6.38,-0.02,302
114/08/15,"523,444","3,319,168",6.38,6.38,6.3,6.37,-0.01,327
114/08/18,"832,879","5,353,210",6.33,6.48,6.33,6.45,0.08,445
114/08/19,"808,876","5,253,715",6.45,6.54,6.41,6.5,0.05,454
114/08/20,"825,512","5,432,895",6.54,6.67,6.52,6.54,0.04,487
114/08/21,"4,783,979","33,300,958",6.59,7.16,6.59,6.86,0.32,"2,419"
114/08/22,"1,082,536","7,353,955",6.88,6.9,6.73,6.74,-0.12,670
114/08/25,"727,982","4,879,585",6.85,6.85,6.65,6.67,-0.07,440
114/08/26,"863,009","5,679,510",6.64,6.64,6.55,6.58,-0.09,523
114/08/27,"1,210,819","8,132,624",6.7,6.82,6.61,6.67,0.09,836
114/08/28,"1,407,144","9,448,019",6.72,6.78,6.62,6.76,0.09,"1,564"
114/08/29,"1,090,650","7,427,325",6.79,6.88,6.76,6.76,0.0,873
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
