日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"300,556","1,813,645",6.01,6.08,6.0,6.03,-0.01,177.0
114/12/02,"598,276","3,643,169",6.05,6.12,6.01,6.07,0.04,282.0
114/12/03,"507,303","3,087,908",6.07,6.11,6.07,6.08,0.01,222.0
114/12/04,"799,964","4,929,810",6.08,6.24,6.08,6.2,0.12,348.0
114/12/05,"317,882","1,957,076",6.21,6.23,6.12,6.16,-0.04,239.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
