日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"879,505","15,259,086",17.3,17.6,17.2,17.2,0.0,428
111/01/04,"587,731","10,155,162",17.35,17.4,17.2,17.35,0.15,"1,139"
111/01/05,"1,255,570","21,396,141",17.35,17.45,16.8,16.8,-0.55,701
111/01/06,"648,958","10,917,096",16.8,17.0,16.7,16.9,0.1,401
111/01/07,"1,187,621","19,710,946",16.85,17.1,16.45,16.6,-0.3,648
111/01/10,"352,807","5,887,266",16.65,17.0,16.5,16.8,0.2,231
111/01/11,"1,418,657","22,892,857",16.6,16.65,15.8,15.85,-0.95,780
111/01/12,"1,107,441","17,170,476",15.85,15.9,15.3,15.55,-0.3,615
111/01/13,"460,225","7,141,540",15.55,15.75,15.4,15.4,-0.15,312
111/01/14,"731,580","11,052,672",15.8,15.8,14.95,15.0,-0.4,424
111/01/17,"525,380","8,161,678",15.1,15.9,15.05,15.6,0.6,331
111/01/18,"546,464","8,548,456",15.5,15.85,15.45,15.45,-0.15,324
111/01/19,"711,614","11,079,912",15.4,15.75,15.25,15.35,-0.1,359
111/01/20,"531,479","8,205,374",15.35,15.55,15.3,15.5,0.15,260
111/01/21,"699,870","10,866,983",15.5,15.7,15.4,15.4,-0.1,350
111/01/24,"576,723","8,822,256",15.2,15.45,15.0,15.45,0.05,316
111/01/25,"542,316","8,280,794",15.2,15.45,15.15,15.45,0.0,320
111/01/26,"484,592","7,449,217",15.4,15.5,15.25,15.45,0.0,294
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
