日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,245,846","68,669,695",57.0,57.0,54.0,54.9,-1.3,"1,030"
112/11/02,"577,645","32,092,992",56.3,56.3,55.2,55.4,0.5,548
112/11/03,"818,444","46,008,224",55.8,56.8,55.7,56.3,0.9,703
112/11/06,"702,832","39,948,804",56.3,57.8,56.3,57.0,0.7,743
112/11/07,"592,137","33,364,409",57.4,57.4,56.0,56.1,-0.9,656
112/11/08,"381,303","21,437,107",56.4,56.8,55.8,56.2,0.1,352
112/11/09,"650,641","36,039,906",56.3,56.4,55.0,55.2,-1.0,697
112/11/10,"1,177,578","63,448,184",55.3,55.3,53.6,53.7,-1.5,"1,034"
112/11/13,"758,829","40,748,930",54.0,55.2,53.2,53.3,-0.4,706
112/11/14,"442,934","23,847,372",53.1,54.8,53.1,53.6,0.3,431
112/11/15,"644,123","34,906,127",54.3,54.6,53.8,53.8,0.2,686
112/11/16,"659,347","35,796,725",53.9,54.7,53.9,54.4,0.6,594
112/11/17,"566,851","30,801,217",54.4,54.7,54.0,54.5,0.1,538
112/11/20,"1,266,223","70,752,193",54.8,56.6,54.7,55.9,1.4,"1,043"
112/11/21,"741,372","41,309,818",56.9,56.9,55.1,55.3,-0.6,664
112/11/22,"639,698","35,030,333",55.3,55.5,54.5,54.5,-0.8,619
112/11/23,"530,109","29,030,649",54.9,55.5,54.2,54.3,-0.2,464
112/11/24,"4,839,629","280,655,600",55.4,59.6,55.0,58.8,4.5,"3,499"
112/11/27,"3,232,104","190,361,932",59.4,61.4,57.0,57.0,-1.8,"2,673"
112/11/28,"979,965","55,271,372",56.3,57.0,56.1,56.5,-0.5,942
112/11/29,"650,187","36,783,930",56.5,57.1,56.3,56.4,-0.1,625
112/11/30,"591,300","33,275,248",56.1,56.9,56.0,56.0,-0.4,598
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
