日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"836,603","49,662,656",60.4,60.4,59.0,59.3,-0.7,750
113/10/04,"731,635","43,095,986",59.8,60.0,58.4,58.4,-0.9,702
113/10/07,"553,979","32,681,699",58.6,59.4,58.6,59.4,1.0,507
113/10/08,"938,723","55,886,414",59.8,60.3,58.9,59.6,0.2,993
113/10/09,"1,739,575","104,815,080",60.0,61.2,59.4,60.3,0.7,"1,526"
113/10/11,"1,665,762","97,581,960",59.5,59.5,57.6,58.0,-2.3,"1,679"
113/10/14,"4,860,635","296,498,155",60.8,62.9,59.5,59.5,1.5,"3,659"
113/10/15,"1,483,042","87,048,469",59.0,59.3,58.4,58.4,-1.1,"1,279"
113/10/16,"611,232","35,780,295",58.2,59.0,58.2,58.2,-0.2,553
113/10/17,"510,178","29,794,112",58.4,58.7,58.2,58.2,0.0,474
113/10/18,"1,048,191","60,323,060",58.3,58.4,57.2,57.2,-1.0,934
113/10/21,"511,871","29,327,705",57.3,57.6,56.8,57.5,0.3,481
113/10/22,"1,375,124","80,585,952",58.2,59.3,58.0,58.4,0.9,"1,051"
113/10/23,"648,464","37,941,726",58.6,58.9,58.2,58.7,0.3,541
113/10/24,"845,201","49,006,797",58.9,59.1,57.4,57.4,-1.3,738
113/10/25,"749,838","42,973,587",58.0,58.2,56.9,57.9,0.5,627
113/10/28,"586,440","33,651,231",58.3,58.3,56.9,56.9,-1.0,576
113/10/29,"497,698","28,189,153",57.4,57.6,56.2,56.2,-0.7,497
113/10/30,"527,022","29,464,715",56.5,56.5,55.5,55.5,-0.7,525
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
