日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"737,299","43,422,461",60.0,60.0,58.4,59.1,0.4,734
112/10/03,"624,412","36,681,799",59.5,59.5,58.3,58.3,-0.8,537
112/10/04,"517,962","29,870,425",57.6,58.0,57.4,57.7,-0.6,555
112/10/05,"514,660","29,994,071",58.0,58.6,58.0,58.1,0.4,483
112/10/06,"473,403","27,566,783",58.6,58.9,58.0,58.3,0.2,507
112/10/11,"4,357,790","273,559,061",64.1,64.1,61.7,63.0,4.7,"3,419"
112/10/12,"1,992,141","122,198,913",61.3,62.4,60.7,61.9,-1.1,"1,712"
112/10/13,"1,131,106","69,631,528",61.9,62.4,61.0,61.3,-0.6,950
112/10/16,"1,430,822","88,852,453",62.0,63.1,61.5,61.5,0.2,"1,170"
112/10/17,"1,822,856","109,162,016",62.3,62.3,58.5,58.7,-2.8,"1,590"
112/10/18,"1,153,428","66,911,934",58.3,59.1,57.5,57.7,-1.0,"1,017"
112/10/19,"716,254","41,349,216",57.2,58.5,56.8,58.5,0.8,774
112/10/20,"780,381","45,034,674",58.6,58.6,57.1,57.8,-0.7,824
112/10/23,"691,259","40,054,916",57.5,58.7,57.3,57.4,-0.4,597
112/10/24,"744,311","42,632,205",57.4,58.3,56.1,58.2,0.8,893
112/10/25,"625,650","36,405,555",58.7,58.7,57.7,57.7,-0.5,723
112/10/26,"1,024,128","59,506,343",57.7,59.3,56.4,58.2,0.5,933
112/10/27,"631,985","36,375,135",58.2,58.2,57.2,57.2,-1.0,627
112/10/30,"440,010","25,333,199",57.2,58.0,57.2,57.4,0.2,379
112/10/31,"656,675","37,341,502",57.9,57.9,56.2,56.2,-1.2,583
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
